reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
71f2d111-9502-401e-9e90-d23c29335045,Lina Riyanthi,https://play-lh.googleusercontent.com/a/ACg8ocKucxwVE-pDHVqwB9EGMz-J1dqMpEEuxKcpRPpRirYX3PS_xg=mo,"Saya tidak dapat melakukan pembelian, mohon bantuan nya",3,0,6.26.10-d1d18a1dc7,2024-04-16 20:49:00,Hai Sahabat Vidio. Mohon maaf atas ketidaknyamanan yang kamu alami. Silakan laporkan issue yang sedang dihadapi melalui email ke info@vidio.com atau send feedback dari aplikasi vidio beserta screenshotnya. -CN,2024-04-16 22:36:19,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Langganan dan Pembayaran,Kesulitan dalam proses pembelian paket berlangganan,SUBSCRIPTION_ERROR,Medium
454aa733-fbb3-4e33-aec4-1b545d95bfba,PW GMAIL COM,https://play-lh.googleusercontent.com/a/ACg8ocKgNdC947AUZa51bSxV0AzjNv8Ve3vJQW36gAf6HuOQt_MZOQ=mo,"video gk lengkap babyak film yg gk ada the hobbit,the lord of the ring,avatar dan masih banyak yg gk ada",3,0,,2024-04-16 17:38:29,"Hai Kak. Terima kasih telah menggunakan aplikasi Vidio kak, kami akan terus memperbaiki dan meningkatkan layanan kami agar kamu tetap nyaman nonton di Vidio. Jangan lupa ditambahkan bintangnya ya kak. -MIS
",2024-04-16 18:46:53,,2026-06-23 21:19:50,netral,Katalog Konten,Koleksi film dan series kurang lengkap,CONTENT_AVAILABILITY,High
70c489ab-8cf0-4068-909f-b4a4bdd242bf,The Capunk,https://play-lh.googleusercontent.com/a-/ALV-UjUytDn4ABmi1k8bpb5jRm-hO3RwociYGzGzRCCPYs2dXYEG3pY1,Sayakasih bintang 3 dulu karena ni aplikasi nya suka ngeleg kalo lagi nonton film,3,0,6.26.10-d1d18a1dc7,2024-04-16 16:51:04,"Hai Kak, terima kasih ya atas rating dan ulasannya. Yuk tingkatkan terus bintangnya. Jangan lupa cek juga tayangan-tayangan seru lainnya di aplikasi Vidio ya. jika ada kendala kamu bisa infokan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com ya. selamat menonton. -MIS
",2024-04-16 18:43:58,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Aplikasi sering lag dan error saat streaming,PERFORMANCE_BUG,High
eb2e30a1-4f20-4b9b-a029-53d6cabadde1,Karnata Ct46,https://play-lh.googleusercontent.com/a/ACg8ocJOeduq8BAvB0e7KCx2v7uNpaPb-WCwNLAh-UdDwBeYOlvVkg=mo,Impormasi sangat lengkap...terutama olah raga sepak bola...,3,0,,2024-04-16 13:13:32,"Hai kak Karnata, terima kasih sudah menggunakan aplikasi Vidio. Yuk ditambah lagi bintangnya kalo kakak suka dengan aplikasi Vidio. Jangan lupa cek juga tayangan-tayangan seru lainnya di aplikasi Vidio ya. Selamat menonton :) -EY
",2024-04-16 13:22:21,,2026-06-23 21:19:50,netral,Harga dan Langganan,Terlalu banyak konten olahraga yang berbayar,PRICING_ISSUE,Medium
749f3718-b425-4ad8-bafd-aa176c3a9615,Alvira Rahmadani Putri,https://play-lh.googleusercontent.com/a-/ALV-UjUtvVj8Ats0CoZ_x8lnQHzXPCszpMD8XRuf6J1uuJeSsKOXYDub,Update episode terbaru dramanya lama. Kalah cepet sama apk kuning,3,0,6.26.10-d1d18a1dc7,2024-04-16 12:32:51,"Terima kasih telah menggunakan aplikasi Vidio kak Alvira, kami akan terus memperbaiki aplikasi dan layanan kami agar kamu tetap nyaman nonton di Vidio dan menampilkan tayangan yang menarik sesuai dengan keinginan kamu :) -EY
",2024-04-16 13:21:43,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Katalog Konten,Koleksi film dan series kurang lengkap,CONTENT_AVAILABILITY,High
8b943f74-814c-423b-a8c8-c3340848c585,Choerul Anwar,https://play-lh.googleusercontent.com/a-/ALV-UjWZ6a7aUlvFbVlfeA3usl0DnjpSaYouvysq4FQDGjY4FeGHxWE,Tidak bisa membeli paket lewat gpay,3,0,6.26.10-d1d18a1dc7,2024-04-16 09:02:35,Hai Ka Choerul! Mohon maaf atas ketidaknyamanan yang kamu alami. Jika ada kendala kamu bisa informasikan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com yaa. Terima kasih –ADZ,2024-04-16 09:47:50,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Harga dan Langganan,Kegagalan dalam proses pembelian paket langganan,PAYMENT_ERROR,High
3e919e1f-46d2-4c05-89b0-4cb12c918597,Syehan Atharrazka,https://play-lh.googleusercontent.com/a/ACg8ocLEPvcTFavedQTEVTe3D2UBFG6mP2LfR3oW35bH_KOMDdWSwQ=mo,Bagus cuma banyak iklan,3,0,6.26.10-d1d18a1dc7,2024-04-15 07:23:57,"Hai Kak, perihal apa yang dapat kami bantu? Jika ada kendala kamu bisa infokan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com ya. -CT",2024-04-15 11:15:16,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Pengalaman Pengguna,Aplikasi bagus namun terganggu terlalu banyak iklan,ADVERTISEMENT_ISSUE,High
dcb6be1a-1cf2-44ab-bbea-5b69e4d28737,Akmal Akmal,https://play-lh.googleusercontent.com/a-/ALV-UjUSwHAayuzFltQ5n3m6u3wHuaMapYGh8UWTy9s14l7QC_uffSyP,Kurang bagus fitur nya aku kasi 3 bintang aja,3,0,6.26.10-d1d18a1dc7,2024-04-14 20:26:06,"Hai kak Akmal. Mohon maaf jika memiliki ketidaknyamanan dalam menonton. Jika butuh bantuan, silakan laporkan kendalanya melalui email ke info@vidio.com atau send feedback dari aplikasi Vidio. Jangan lupa ditambah bintangnya ya kak. -MA
",2024-04-14 21:06:11,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Pemberian rating rendah karena kendala teknis,GENERAL_FEEDBACK,High
9a953ac4-ee54-44a8-a982-6682b30d4c5f,Ninda Dewi suryana,https://play-lh.googleusercontent.com/a-/ALV-UjUcDUxqnSYcQYIfODoxO0mMhgGn-bz3G9KWV1ERiHqQfZpEsmY,"lumayan nemenin aku disaat kerja, cuma sayangnya aku agak bingung, udah berlangganan paket express pas mau bayar tiap filmnya ada kendala dibagian pilih negara, padahal sebelumnya aman aman aja 🥹",3,5,6.26.10-d1d18a1dc7,2024-04-14 11:20:14,Hai Sahabat Vidio. Mohon maaf atas ketidaknyamanan yang kamu alami. Silakan laporkan issue yang sedang dihadapi melalui email ke info@vidio.com atau send feedback dari aplikasi vidio. Jangan lupa untuk melampirkan screenshot masalahmu untuk membantu kami lebih baik dalam memahaminya. -CN,2024-04-14 12:24:28,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Aplikasi buffering dan error setelah pembaruan,PERFORMANCE_BUG,High
0e725a46-d60d-4eb3-a038-1fa773a3d51b,Royya nada,https://play-lh.googleusercontent.com/a/ACg8ocJebv5f466Ao-88PlfxibplKEqE6tX0G4g0dARATYH3ix0xo4o=mo,fiturny bgs tp di hp ku tiba² suka kembali² sndiri gajelas bgt bikin bad mood pdhl g di pnct apa² agk lmot jg sebaikny di bnrin lg deh apk ny biar yg mke jg nyaman soalny kl ky bkin g mood bgt,3,0,6.26.10-d1d18a1dc7,2024-04-14 01:35:39,"Hai Kak Royya, Kami mohon maaf atas ketidaknyamanannya. Untuk mengakses tayangan Vidio dipastikan koneksi internet kamu dalam Keadaan stabil ya. Kami sarankan lakukan clear data pada aplikasi Vidio serta celar data/chace melalui smartphone yang kamu gunakan pada menu setting ya. Kemudian kamu coba kembali. -JJ",2024-04-14 02:27:01,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Pengalaman Pengguna,Durasi dan frekuensi iklan yang berlebihan,ADVERTISEMENT_ISSUE,Medium
f3563aad-f72b-467b-a2e9-abbf1fdc4ec4,Yulfia Ratnasari,https://play-lh.googleusercontent.com/a/ACg8ocKRqUWpUKYdVvtx2_JOdqbNkls5aTTO4sjCgU60RuB_3sVTPw=mo,Kok vipp ya harus berlangganan dulu kah?,3,0,6.26.10-d1d18a1dc7,2024-04-13 20:28:33,"Hai Kak Yulfia. Agar dapat bisa menyaksikan semua konten Premier yang tersedia, silakan berlangganan paket Vidio melalui aplikasi atau website kami terlebih dahulu melalui link https://www.vidio.com/packages#buy ,jangan lupa bintang penuhnya ya :) -IG",2024-04-13 20:39:41,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Langganan dan Pembayaran,Kesulitan dalam proses pembelian paket berlangganan,SUBSCRIPTION_ERROR,High
69a30469-9df0-4bcd-afc8-6cd09cdb655e,Miftah Salam,https://play-lh.googleusercontent.com/a-/ALV-UjWM6hKp0Ce7QBz6g9Bk8ZM07KA5K5AuYmsw7t_MrU6uQQ0QnpU,👍bagus,3,0,6.26.10-d1d18a1dc7,2024-04-12 23:18:27,"Hai Kak Miftah. Terima kasih telah menggunakan aplikasi Vidio kak, kami akan terus memperbaiki dan meningkatkan layanan kami agar kamu tetap nyaman nonton di Vidio. Jika ada kendala kamu bisa infokan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com ya. Jangan lupa ditambahkan bintangnya ya kak. -JJ",2024-04-12 23:24:15,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan positif umum dari pengguna,POSITIVE_FEEDBACK,High
7f01bb8a-f486-4c77-899c-35fe70537ebb,Rizka Octaviani,https://play-lh.googleusercontent.com/a/ACg8ocLRDrogw2PXEZoaAXJz_sEDfVVHPohaQY6jKRYa_4uPQg21imY=mo,Setiap nonton ftv disini kenapa tiba2 setengah jalan cerita tiba2 gak bisa lg,3,0,,2024-04-11 22:07:30,"Hai Kak Rizka, mohon maaf untuk ketidaknyamanan yang dialami. Kamu dapat melaporkan issue yang sedang dihadapi saat ini melalui fitur send feedback https://m.vidio.com/sendfeedback atau email ke tim support kami di info@vidio.com, tim kami akan segera menanganinya -JJ",2024-04-11 23:02:20,,2026-06-23 21:19:50,netral,Langganan dan Pembayaran,Kesulitan dalam proses pembelian paket berlangganan,SUBSCRIPTION_ERROR,Medium
9d4c9739-760f-4c0f-b89e-418b34bb4265,Halim Lim,https://play-lh.googleusercontent.com/a/ACg8ocJ6fY_yQbSLuVEO_mdwbPSmahxI1qm6zQCTJ3v8nYg_VDhAug=mo,"Nggak ada channel Eurosport, jadi gak bisa lihat Tour de France atau cycling world tour yang lainnya.",3,0,6.19.6-57ca02382d,2024-04-11 16:37:59,"Hai kak Halim, mohon maaf untuk channel tersebut saat ini belum tersedia di Vidio ya. Tapi tidak perlu khawatir karena banyak tayangan seru lainnya yang bisa kami saksikan di Vidio. Yuk tambah lagi bintangnya. Terima kasih -EY",2024-04-11 17:00:22,6.19.6-57ca02382d,2026-06-23 21:19:50,netral,Langganan dan Pembayaran,Kesulitan dalam proses pembelian paket berlangganan,SUBSCRIPTION_ERROR,Medium
44277416-5e21-493d-bfb4-b8710b161984,Hamdani Hasibuan,https://play-lh.googleusercontent.com/a/ACg8ocJefpgDZ99GzjsGdMxyutuJ9HuuI__HJk2X5tlpJP0uftBg8A=mo,Membantu,3,0,,2024-04-11 03:08:28,"Hai Kak. Terima kasih telah menggunakan aplikasi Vidio kak, kami akan terus memperbaiki dan meningkatkan layanan kami agar kamu tetap nyaman nonton di Vidio. -BP",2024-04-11 04:38:06,,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan singkat positif,POSITIVE_FEEDBACK,High
22b56627-ca5e-4b9f-85fb-6394bc6633a3,Talitha Shafa,https://play-lh.googleusercontent.com/a-/ALV-UjWLaDkMz1wJJFBkl77PPn_ixilgO7tBkeSro6sR7nawTE_Mg85v,"Untuk saat ini langganan tidak ada iklan namun saat download tu lamaaa bangett apalagi kalau udah 90% eh malah balik jadi 0% tolong bisa dipercepat unduhannya, padahal sinyal di sini udah stabil.",3,44,6.26.10-d1d18a1dc7,2024-04-10 22:04:44,"Hai Kak Talitha, terima kasih telah menggunakan Vidio ya. Saat ini kami terus berupaya meningkatkan kualitas kami, agar anda bisa mengakses Vidio dengan nyaman. Tonton terus konten-konten menarik dari Vidio, dan jangan lupa ditambah bintangnya ya :). -IG",2024-04-10 22:15:44,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Aplikasi sering lag dan error saat streaming,PERFORMANCE_BUG,High
68fd9d41-d4b4-480f-9f0e-ce11f2825bcc,Sar Iman,https://play-lh.googleusercontent.com/a/ACg8ocINbwpNlpFJfXTHsfsVln8NINHMoTrY42MlX402SOr3CmhS9Q=mo,Sy sdh beli paket video tp gambar masih putus putus..,3,1,6.26.10-d1d18a1dc7,2024-04-10 20:29:52,"Hai Kak Sar, terkait kendalanya silakan lakukan ''Send Feedback'' atau ""Kirim Laporan"" melalui aplikasi Vidio atau bisa email kami di info@vidio.com ya guna dibantu solusikan atas kendalanya. Jangan lupa ditambah bintangnya ya :) -IG",2024-04-10 21:02:17,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Aplikasi sering lag dan error saat streaming,PERFORMANCE_BUG,High
0c786319-6a57-45e9-92ae-aca972ad315f,Rio Setiawan,https://play-lh.googleusercontent.com/a-/ALV-UjUwkEc-Itljgk7ETH30LRgpxgeCiQtzJjV1tvzOuvzuAj2IHRbG,Bug nya tolong hilangin,3,0,6.26.10-d1d18a1dc7,2024-04-09 13:45:17,"Hai kak Rio, mohon maaf ketidaknyamanan yang dialami. Kamu dapat melaporkan issue yang sedang dihadapi saat ini melalui send ""Feed Back/Kirim laporan"" dari aplikasi Vidio dengan membuka tautan berikut https://m.vidio.com/sendfeedback atau email ke tim support kami di info@vidio.com, tim kami akan segera menanganinya -EY
",2024-04-09 13:53:32,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Pengalaman Pengguna,Jumlah iklan terlalu banyak dan mengganggu,ADVERTISEMENT_ISSUE,Medium
41bd12c3-6cc7-47a0-8d8b-5c31241537cf,Meyla Azzahra,https://play-lh.googleusercontent.com/a-/ALV-UjXD4s7E6JOs0rK5AtUu-Hw6BrK2wmFhwYW9ebgCFD8w_Kw_wV7D,kalau ada hadiahnya dikirim gratis atau dikirim nya bayar ya,3,0,6.26.10-d1d18a1dc7,2024-04-09 12:07:52,"Hai Kak Meyla, perihal apa yang dapat kami bantu ? Jika ada kendala kamu bisa infokan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com ya. -JJ",2024-04-09 12:53:42,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Aplikasi buffering dan error setelah pembaruan,PERFORMANCE_BUG,Medium
81c09b71-8d72-4cff-a3ba-8887b1ea6335,Nabillah Tiara,https://play-lh.googleusercontent.com/a/ACg8ocKgyDW6W02P-9s10FOR3XGPXb6C4Ex5GF7LxPRKm9ea40_whw=mo,"Filmnya bagus"" kok.. kendalanya cuman di pembelian film express episodenya pdhl mau beli tapi jaringan lagi lemot ternyata ke ACC tapi gak Nerima kode virtualnya giliran mauu beli lagi gabisa grgr nunggu pembayaran sebelumnya pdhl pembayaran sebelumnya gatauu masuk mana",3,0,,2024-04-09 09:01:29,Hai Ka Nabillah! Terima kasih atas penilaian dan mohon maaf atas ketidaknyamanan yang kamu alami. Jika ada kendala kamu bisa informasikan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com yaa. Terima kasih –ADZ,2024-04-09 10:00:42,,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Pemberian rating rendah karena kendala teknis,GENERAL_FEEDBACK,High
e50d17e2-f97e-40b4-9c55-a9860312506c,Dandy Syahputra,https://play-lh.googleusercontent.com/a-/ALV-UjXSPuqWTRSN3gVat41ULoAYhFj6cWU2-ZvOxJ6Ng3-hzwkZGNc3,Hadey,3,0,6.26.10-d1d18a1dc7,2024-04-09 04:55:42,"Hai Kak Dandy, terima kasih telah menggunakan Vidio ya. Saat ini kami terus berupaya meningkatkan kualitas kami, agar anda bisa mengakses Vidio dengan nyaman. Tonton terus konten-konten menarik dari Vidio, dan jangan lupa ditambah bintangnya ya :). -IG",2024-04-09 05:12:01,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan singkat positif,POSITIVE_FEEDBACK,High
5ce97d1c-cdeb-4e2d-b9b9-036769800a6d,Benyamin Sinabariba,https://play-lh.googleusercontent.com/a-/ALV-UjUfufZTzOE3a5tOCNTojsAy-HJ-GMEU6VTbgLUVKMdWgYiCPjJG,"Untuk pembayaran susah sekali, error melulu, coba cek negara di playstore padahal sudah negara indonesia, tidak ada solusi dari develover.",3,5,6.26.10-d1d18a1dc7,2024-04-08 21:53:03,"Hai Kak, terkait kendala tersebut, silakan kirimkan melalui fitur send feedback https://m.vidio.com/sendfeedback atau email ke info@vidio.com dan kami ingin mengetahui hal ini agar dapat memperbaikinya. -BP",2024-04-08 23:33:02,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Aplikasi buffering dan error setelah pembaruan,PERFORMANCE_BUG,High
275e5733-4f77-414f-a50b-a864f3bc34ca,Acha Garensiaplorensia,https://play-lh.googleusercontent.com/a/ACg8ocJvLvUMoVeQeLO5rfq7fRHUw0LS-GbdPpIvgWm2QEPEij4jGA=mo,Harus nya gratis biar bisa nonton dengan asik,3,0,,2024-04-08 21:17:41,"Hai Sahabat Vidio. Ada banyak tayangan yang dapat disaksikan secara gratis di Vidio. Namun jika ingin menyaksikan tayangan premier dan bebas iklan, kami sarankan untuk berlangganan terlebih dahulu melalui www.vidio.com/plans. Ada banyak promo juga yang bisa digunakan di sini www.vidio.com/promo. Terima kasih -CN",2024-04-08 22:11:14,,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Gangguan teknis saat menonton siaran langsung,PERFORMANCE_BUG,High
63cb0dd8-8058-453f-9d1a-cffba73a32dd,Raditya Islami,https://play-lh.googleusercontent.com/a-/ALV-UjVjswPj7am0VgYLu7HUgQneuoV7UrVwEjTBNavzB6Lu4Qz1XzUN,Aplikasinya bagus tapi ada iklanya tolong Hilangin iklanya,3,0,6.26.10-d1d18a1dc7,2024-04-08 20:26:15,"Hai Sahabat Vidio. Untuk saat ini, pengguna yang memiliki paket berlangganan premier platinum dapat menonton tayangan bebas iklan dan konten premier. Kami sarankan untuk berlangganan agar bisa tidak terganggu iklan. Detail dan harga paket dapat dilihat melalui vidio.com/plans. Terima kasih :) -CN",2024-04-08 22:10:56,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Pengalaman Pengguna,Jumlah iklan terlalu banyak dan mengganggu,ADVERTISEMENT_ISSUE,High
2e69372f-d2ba-4cfc-9614-eedac42f78c1,Diki Alfian,https://play-lh.googleusercontent.com/a/ACg8ocJ5myYhfQHrRqSrmR0Naxb7UmazqHYft47kxDfmIxmSyk8y=mo,Aplikasi ny udah bagus,3,0,,2024-04-08 18:57:29,Hai kak Diki. Terima kasih sudah memberikan bintangnya. Kami selalu berusaha memberikan yang terbaik untuk pelanggan setia kami. Jika kamu ada kendala terkait dengan vidio silakan send feedback dari aplikasi atau email ke info@vidio.com ya. Selamat menonton! - MRD,2024-04-08 19:55:20,,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan positif umum dari pengguna,POSITIVE_FEEDBACK,High
bf69f0a1-424c-41b6-81a2-db5499101916,Siska Gemoy,https://play-lh.googleusercontent.com/a/ACg8ocL6ABcuUIk-_RzGxEOVGEloc5DDwnwuH_4GhYwx3UC9LyOFFQ=mo,Coba kak jang di bkin premium...🙂,3,0,,2024-04-08 14:26:24,"Hai Kak Siska Gemoy. Terima kasih telah menggunakan aplikasi Vidio kak, kami akan terus memperbaiki dan meningkatkan layanan kami agar kamu tetap nyaman nonton di Vidio. Jangan lupa ditambahkan bintangnya ya kak. -MIS

",2024-04-08 15:39:47,,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan netral atau saran perbaikan umum,GENERAL_FEEDBACK,Medium
3670c1b5-60cf-4197-9239-2925692de886,Faozan Ozan,https://play-lh.googleusercontent.com/a/ACg8ocJqf78mg3OCMpcxBAmsMQLWy95amGWMxrd_I3CXdbi5pcdPSg=mo,Baik,3,0,,2024-04-08 08:53:28,"Hai Sahabat Vidio, terima kasih untuk ratingnya. Saat ini kami terus berupaya meningkatkan kualitas kami, agar anda bisa mengakses Vidio dengan nyaman. Tonton terus konten-konten menarik dari Vidio, Enjoy the Vidio! -CT",2024-04-08 09:50:15,,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan positif umum dari pengguna,POSITIVE_FEEDBACK,High
5ccf45f0-56f0-4840-baaf-607009a185a0,kornelispatty eko,https://play-lh.googleusercontent.com/a-/ALV-UjVnK-hwPhQvQ4_H-fb-wdrhNAE0_6EC14SGAepRivfZDQEUj4GB,L 4jtvnmv.c Lllm.k.e,3,0,6.25.9-4d7294f99b,2024-04-07 22:20:17,"Hai kak. Mohon maaf atas ketidaknyamanannya, silakan laporkan kendalanya melalui email ke info@vidio.com atau send feedback dari aplikasi Vidio. Tim kami akan segera membantu kakak. -CT",2024-04-07 22:31:35,6.25.9-4d7294f99b,2026-06-23 21:19:50,netral,Lain-lain,Ulasan tidak jelas atau tidak relevan,UNCATEGORIZED,High
d10e16d9-6500-4324-852c-99070c242935,RUSYDAN ST,https://play-lh.googleusercontent.com/a-/ALV-UjWOL1G2KiT2YzIofOskKrABkWD6NmUVxdc68rHJrSdjAmFfDis,Saya mau langganan vidio Kok gak bisa Eror terus Sesuaikan negara anda..,3,0,,2024-04-07 20:17:24,"Hai kak Rusydan. Terkait kendalanya sebagai informasi untuk alternatif pembelian paket berlangganannya Bapak/Ibu dapat melakukan pembelian melalui website Vidio ya, atau dapat juga membuka tautan berikut pada PC/laptop https://www.vidio.com/product_catalogs lalu pilih metode pembayaran yang diinginkan ya. -MA",2024-04-07 20:29:19,,2026-06-23 21:19:50,netral,Langganan dan Pembayaran,Kesulitan dalam proses pembelian paket berlangganan,SUBSCRIPTION_ERROR,High
81723c31-fc2c-4c44-b9c1-e371a2a3abd8,Amar Lubis,https://play-lh.googleusercontent.com/a-/ALV-UjUbBTmgimnAFpk_jiPe705Tb4_Q_wKmVAAiB2RkW2d0k0IfpW4X,"Untuk liga liga okelah tapi pas nonton film hampir setiap filmnya baru lima menit kurang lebih nyangkut terus spt Heat, peace out, American hustle welcome home sll. Hadeeuh",3,0,6.26.10-d1d18a1dc7,2024-04-07 14:11:02,"Hai Kak Amar Lubis, perihal apa yang dapat kami bantu ? Jika ada kendala kamu bisa infokan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com ya. -MIS
",2024-04-07 14:55:24,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Aplikasi buffering dan error setelah pembaruan,PERFORMANCE_BUG,Medium
4b727e73-4cdf-4547-aadb-690b4cf642d8,Yusri Yusra,https://play-lh.googleusercontent.com/a-/ALV-UjVsNaHWF_YzC-pO5Tp44M9vP-oT1ECWMSrxnqQ0_2ByjojGqUROFw,. o,3,0,6.25.9-4d7294f99b,2024-04-07 13:57:08,"Hai Kak Yusri Yusra, terima kasih ya atas rating dan ulasannya. Yuk tingkatkan terus bintangnya. Jangan lupa cek juga tayangan-tayangan seru lainnya di aplikasi Vidio ya. jika ada kendala kamu bisa infokan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com ya. selamat menonton. -MIS
",2024-04-07 14:56:27,6.25.9-4d7294f99b,2026-06-23 21:19:50,netral,Lain-lain / Noise,Ulasan umum/noise,OVERALL_SATISFACTION,Low
d92b2d45-e60e-4e91-b169-e37e00ba604a,Nurul Sdjcell,https://play-lh.googleusercontent.com/a-/ALV-UjU81TP56GaYbU2bbmJGq5MzvhgTWLP0tqtMjwN5VBm-kA-Q0CY,Gimana ya orang orang yg komen semua pada negatif jd ragu mau download,3,0,,2024-04-07 07:13:25,Hai Sahabat Vidio. Mohon maaf atas ketidaknyamanan yang dialami. Perihal apa yang dapat kami bantu? Silakan laporkan kendala yang sedang dihadapi melalui send feedback dari aplikasi Vidio atau email ke info@vidio.com ya. Terima kasih -CN,2024-04-07 14:01:14,,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan singkat positif,POSITIVE_FEEDBACK,Low
6b27da10-144e-42ff-871a-f3e9d113cfe8,P Star 7,https://play-lh.googleusercontent.com/a-/ALV-UjUX8zM88vHnzfGeIJhiTYvYmrv-50FjSOtoUdZ3JbnuKpvJJDA,"Hallo vidio, P Star minta tolong banget P Star mau ngasih saran gimana kualitas vidionya di samain dengan youtube agar penonton lebih suka yang mana gitu kualitasnya yang rendah mana yang tinggi tolong ya 😊😊 agar nyaman untuk nonton dan memperlancar vidionya ga putus putus kalau di rendahin kualitas vidionya, sekian dari saya terimakasih ☺",3,3,6.26.10-d1d18a1dc7,2024-04-07 07:00:34,"Hallo Sahabat Vidio. Setiap platform memiliki cara tersendiri nya pada tayangan yang tersedia di platfirm nya. Apabila maksud Anda adalah pengaturan resolusi, hal tersebut bisa di lakukan secara mandiri saat tayangan di play, bisa tap ikon pengaturan dan pilih resolusi yang sesuai. -EF",2024-04-07 07:03:41,6.26.10-d1d18a1dc7,2026-06-23 21:19:50,netral,Pengalaman Pengguna,Jumlah iklan terlalu banyak dan mengganggu,ADVERTISEMENT_ISSUE,High
