reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
4b69f16c-a155-4d3b-ad55-3d26da8318ec,Siti Nafsul Mutmainnah,https://play-lh.googleusercontent.com/a-/ALV-UjXvZ2pmy_093novIU8ukcUqYlCpF0NPt7osrzli32I9oaZ5ve3h,Ini gimana ya min kok habis upgrade jadi lemot gtu apk nya,3,1,2501210,2025-02-03 17:57:36,"Halo, Siti Nafsu. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-03 18:00:11,2501210,2026-06-15 14:32:38,netral,Performa Aplikasi,Aplikasi terasa lambat dan kurang responsif,PERFORMANCE_BUG,Medium
e4e0561a-468b-4694-bc2c-cd5b616925a8,Inne Srine,https://play-lh.googleusercontent.com/a/ACg8ocJQYqNBfcxAN9kuZMYGxvguqHtciT1Zgw_6hxBmvm6HOVk_iw=mo,Buka qplikasi nya lemot ga kaya sebelah,3,0,,2025-02-03 14:16:58,"Halo, Inne Srine. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-03 14:30:10,,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi sangat lambat dan sering mengalami buffering,PERFORMANCE_BUG,High
c6fc83a5-8065-4fe8-a1fa-f576cfb2764d,Ayu Gusti,https://play-lh.googleusercontent.com/a/ACg8ocJpihkTRszr5KcPYDJPPf4LnZwy9FXSnbtQwWsU84lfbKoKQw=mo,Tambakan fitur chat toko agar mempermudah kurir toko antar barang ke alamat kita.. jadi klo alamat gak ketemu pihak toko bisa chat kita ataupun sebaliknya.. toko sebelah juga bgitu.. jadi mempermudah satu sama lain,3,0,,2025-02-03 12:16:56,"Halo, Ayu Gusti. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-03 12:30:10,,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketidakjelasan stok barang dan kurangnya fitur komunikasi toko,ORDER_MANAGEMENT_ISSUE,High
c0083385-070d-4f87-9aaf-47098d4a03b7,Yayah Lutfiah,https://play-lh.googleusercontent.com/a-/ALV-UjUndEb8S4Aaevc0qHsA8C4DTJf26qLI9SOr80FIvPLdCARco1Ho,"Kok ribet ya dipisah gini aplikasinya, kenapa ga dijadikan satu aplikasi saja?",3,0,2501210,2025-02-02 23:39:39,"Halo, Sobat. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-03 00:00:08,2501210,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
b853db2b-fc14-4508-9193-e5d0b35eb216,Jhida Jida,https://play-lh.googleusercontent.com/a-/ALV-UjWYmzjcDYUWEn1rlzgC8CuvBMsLJ5nDqIkN4RTzUw4U9-CgvOb6,Lemot sekali Mana di tambah pengirimannya lama banget saya menunggu sampe 8 jam tapi belum juga d antar plis cepat antar pesanan ku aku udh menunggu 8 jam nih,3,0,2501210,2025-02-02 22:11:55,"Halo, Jhida Jida. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-02 22:30:12,2501210,2026-06-15 14:32:38,netral,Layanan Pengiriman,Keterlambatan pengiriman barang tidak sesuai estimasi waktu,DELIVERY_DELAY,High
780d5757-22ee-4a3d-92ac-14a8f290fb89,Ika Purwanti,https://play-lh.googleusercontent.com/a/ACg8ocI-mH40VQBEKnlB8cFHowbldrZty1fJddAj4SrobNYeNNHSTA=mo,Kenapa buat login sulit sekali padahal udah masukin kata sandi yang benar. Dan saya juga sudah install ulang tapi masih tetep sulit untuk masuk ke akun nya,3,0,,2025-02-02 20:33:49,"Halo, Ika Purwan. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-02 21:00:21,,2026-06-15 14:32:38,netral,Akses Akun,Kesulitan saat proses login atau masuk akun,LOGIN_ERROR,High
e41f486f-ddae-4967-87d4-6881e43dd2eb,Inn Nuraeni,https://play-lh.googleusercontent.com/a/ACg8ocKlTOzwbRblUzxHNRk7nczgXvUDD0C-5Tu07FBTV5aalcp_5A=mo,"Kl mau check out ga ada masukan voucher dan tebus murahnya, pas belanja banyak juga ga ada total harga barangnya, bagusan klik yg lama.",3,1,2501210,2025-02-02 16:05:47,"Halo, Inn Nuraen. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-02 16:30:15,2501210,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
e851a84e-3aa3-4262-9a4b-09732b5cfafc,Esti Wulandari,https://play-lh.googleusercontent.com/a-/ALV-UjUabVA70az7-cYDP_Xo__pO8WA6otsPjRioOFFD5d9KAtPSMEA,"Bikin bingung, trus tebus murah buat belanja 50k/100knya dmn ya?",3,0,2501210,2025-02-02 12:44:19,"Halo, Esti Wulan. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-02 13:00:12,2501210,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,Medium
83b906e9-7672-427e-8ffc-7a16300263d1,Arya Natarizky,https://play-lh.googleusercontent.com/a-/ALV-UjVrNUuBsbD8RLWWYRXFKq105ZtGbx8lBETZHFTqEiGFZmm1QFw,Ini apk Indomaret yg baru jadi bosok tidak berguna banget sih!!! Mending apk yg dl lancar anteng. Ini loh yg br gangguan Mulu kalau di buka. Jadi males belanja kan jadi nya. Tolong dong di perbaiki bukannya makin baik malah makin bosok.kesel saya sebagai pelanggan setia klik yg sudah bertahun2.,3,2,2501210,2025-02-02 11:19:39,"Halo, Arya Natar. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-02 11:30:36,2501210,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
b96ab3ef-695e-4acb-8dd9-926d05862e0c,Hellen Dwi Yanti Paksi,https://play-lh.googleusercontent.com/a-/ALV-UjVUxz7jWoPZYvDvsC9ppwVc5AZHRotvbmuFYB7DpCB8pWKV7zM,Teruntuk aplikasi klik indomaret yang terbaruuu. Kenapa lemot bangett semenjak upgrade padahal saya adalah pengguna klik indomaret selama setahun tolong kalo diupgrade harusnya lebih cepet dan ga muter muter doang sama gangguan2 teruss apasih buang buang waktu orang yang mau belanja!!!!,3,41,2501210,2025-02-02 10:54:59,"Halo, Hellen Dwi. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-02 11:00:12,2501210,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
d056f726-4ce8-40b5-8d70-b66a0ed151f3,Intan Ipel,https://play-lh.googleusercontent.com/a/ACg8ocJLEORxwHsivhx9sUZsNQ3i63N-9etDuNJo36iivMVaXK4lVw=mo,Makin lemot gak si setalah ganti....,3,0,2501210,2025-02-02 10:25:24,"Halo, Intan Ipel. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-02 10:30:15,2501210,2026-06-15 14:32:38,netral,Performa Aplikasi,Aplikasi terasa berat dan loading lama,PERFORMANCE_BUG,High
3b7d15d6-afbd-4103-8f33-9e45a9de05c7,Yayang Tiara Putri,https://play-lh.googleusercontent.com/a-/ALV-UjV8gZ0_Xfwvw0xq5RTWws9GI0A98qn8MBJa8H8Ro7-yYQ9aohsU,setelah di update apknyaa sering eror lemot apknya,3,0,2501210,2025-02-02 10:21:10,"Halo, Yayang Tia. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-02 10:30:20,2501210,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
f9119365-56e6-46f8-9628-906e53d3191e,Dwi Firmansyah,https://play-lh.googleusercontent.com/a-/ALV-UjXIKhcRrvbW7KLkm79h-OT58rFv19ZWZZykQGE2x70pmY6K0a7sFA,"Tolong diperbaiki kembali apk nya, soalnya apk yang sekarang sering lemot, padahal jaringan internet aman aman aja. Terimakasih 🙏",3,0,2501202,2025-02-02 10:05:09,"Halo, Dwi Firman. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-02 10:30:48,2501202,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
728fe68c-bc7e-4556-b41c-5094192b4815,Cindy Fatikasari,https://play-lh.googleusercontent.com/a-/ALV-UjV0WP5UKdbuz5i2B3puUq6mr7mm_UQJPU--N1IXkIB60Rn6SCL-,loading suiiiiii,3,0,2501210,2025-02-02 08:29:03,"Halo, Cindy Fati. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-02 08:30:07,2501210,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Loading aplikasi lama dan sering terjadi error,PERFORMANCE_BUG,Medium
a5763272-57e2-4f7d-b389-ac53e1c72fbd,Hamzah “Syem” Wekol,https://play-lh.googleusercontent.com/a-/ALV-UjVlpE9UQEyy32zcEAM8XRo3LfAyOGNBdxPyOiuhcS33BCbCXDk,Saya pemula pake aplikasi ini.. Semoga bermanfaat buat saya,3,0,2501210,2025-02-02 03:08:42,"Halo, Hamzah “Sy. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-02 03:30:11,2501210,2026-06-15 14:32:38,netral,Performa Aplikasi,Aplikasi terasa lambat dan memerlukan optimasi performa,PERFORMANCE_BUG,High
ee8222f2-1bd5-4c76-831d-79235b0b34f1,Refa Mahdiyana,https://play-lh.googleusercontent.com/a-/ALV-UjWYcvBHwQp1lRxUh9SHn1roLiBom3hphCcJmO4oKdGRAnCX1Gj5,"Maaf lebih suka tampilan yg sebelumnya, yg terbaru malah lebih ribet. Sering update juga",3,0,2501210,2025-02-01 20:22:31,"Halo, Refa Mahdi. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-01 20:30:09,2501210,2026-06-15 14:32:38,netral,Pengalaman Pengguna,Tampilan baru aplikasi dianggap lebih rumit,UI_UX_ISSUE,High
6d1335cd-13ea-4d42-8aba-4fd85c5fca01,Dina Maryana,https://play-lh.googleusercontent.com/a/ACg8ocL7sxJcyEqDBHA6zbcs6dnMKGU47ofjgvfsz7dVrMILRKFtyiqj=mo,"Sejak diperbaharui, tiap transaksi pembayaran virtual. Tidak ada lagi informasi yang dikirim lewat email atau gmail bahwa pembayaran itu sukses atau gagal. Pdhl dulu bisa. Tolong diperbaiki. Ini sangat diperlukan.ini udah diupdate 1feb aplikasi admin. Tolong dibaca dan diperbaiki. Agar jadi manfaat kita bersama",3,1,2501210,2025-02-01 14:58:34,"Halo, Dina Marya. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-01 15:00:10,2501210,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
48ca4eba-d3a0-40bd-96d4-796ebbe53b63,Stnk Samsat Sampang,https://play-lh.googleusercontent.com/a/ACg8ocKtcvaN0_tp8cOqTW4xYKmd4vDkCbVaNEdiUSAGoDWxRBhicKg=mo,Setelah di update jadi new klik indomaret kenapa jadi ga bs tebus murah yaa🥲biasanya ada opsen tebus murah. Tp skr hilang setelah di. Update,3,0,2501210,2025-02-01 10:09:20,"Halo, Dhedevv. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-01 10:30:17,2501210,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
9aa29f6b-8825-45d6-8ea2-7cdbab997586,Muhammad Raja,https://play-lh.googleusercontent.com/a/ACg8ocLZwPqw0aYU916963Xd46H-iaT3JR0cX_elr6sdsFG2B09P2g=mo,Aplikasi skrng ribet Bagus yg aplikasi 2024,3,0,2501210,2025-02-01 10:08:39,"Halo, Muhammad R. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-01 10:30:18,2501210,2026-06-15 14:32:38,netral,Pengalaman Pengguna,Tampilan baru aplikasi dianggap lebih rumit,UI_UX_ISSUE,High
e2942194-47c9-42f0-914d-f184f7902ae2,Rani Ernawati,https://play-lh.googleusercontent.com/a/ACg8ocL6zoeIIBwMOUbmrS1gfYlnDASoiFE5rpD__tL3qZwTcVLLpA=mo,"Yg versi baru kok bingung ya, kalo yg lama belanja lgsg muncul tebus murah di bawah nya, yg skrg malah ga muncul tebus murahnya. Tolong di perbaiki lg 🙏",3,0,,2025-02-01 06:30:26,"Halo, Rani Ernaw. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-02-01 07:00:10,,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
94d09731-17c9-46b5-a6f7-bcdf3bd6e604,Adi Haryanto,https://play-lh.googleusercontent.com/a/ACg8ocKKUK0EyICep0IcGky0RXbRx0RqzoSURSagWYgl8B3PN7R6tA=mo,Kenapa semenjak d instal malah gk bsa login,3,0,2501210,2025-01-31 21:16:26,"Halo, Adi Haryan. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-01-31 21:30:09,2501210,2026-06-15 14:32:38,netral,Aksesibilitas Aplikasi,Aplikasi tidak bisa dibuka atau gagal login,LOGIN_ERROR,High
9da9d915-a7c6-4661-bf54-996ef86758cc,Aris Subandi,https://play-lh.googleusercontent.com/a/ACg8ocJ8H4audxLqXxrC8deFnMC3-ihoe9SYnv5i-HTmtOCBi8Nm1w=mo,Kenapa tebus murahnya dihilangkan ya? Jadi malas belanja sekarang,3,0,,2025-01-30 19:11:01,"Halo, Aris Suban. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-01-30 19:30:18,,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
7338b7f3-83bc-4bc8-bec9-32219d495e27,dhevie prastica,https://play-lh.googleusercontent.com/a-/ALV-UjXTj-eIyIkyh2U03eyIYg_b1QIPRnUckCkSIA3qnHGfCNFFPnsk,kenapa harga promo di aplikasi klik indomart ini sama harga yang ada di toko indomartnya langsung kok beda ya.. bbrp kali selalu gag sama harganya..tapi klo pas lagi gak promo harga selalu sama di aplikasi dan store langsung.. jadi bikin kecewa.. 😤😤,3,9,2501210,2025-01-30 18:06:37,"Halo, dhevie pra. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-01-30 18:30:16,2501210,2026-06-15 14:32:38,netral,Harga dan Produk,Perbedaan harga antara aplikasi dan toko fisik,PRICE_DISCREPANCY,High
b3661555-09b4-4e3c-a37c-09fb0c2b75f3,Ahmad Moch,https://play-lh.googleusercontent.com/a/ACg8ocJQSjZD7PQHGYNHjHRsvnyaCNZhvoZcklA8RkTzYdWnkQ7aAFg=mo,Bagus,3,0,2501210,2025-01-30 17:50:25,"Halo, Aceng arsi. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-01-30 18:00:10,2501210,2026-06-15 14:32:38,netral,Ulasan Umum,Ulasan positif singkat mengenai aplikasi,GENERAL_FEEDBACK,High
6cf535a1-b8a1-4817-ba64-8200e934e866,Andi Alan,https://play-lh.googleusercontent.com/a/ACg8ocJZESW6V2Jq4oylYC2EY5H3wGERRsALu89j7BU_85S-aYma-A=mo,Lebih bagus aplikasi klikindomaret yang lama karena ada opsi tebus murahnya kalo yg terbaru gak ada. Sayang banget fitur tsb dihilangkan.,3,0,,2025-01-30 14:25:07,"Halo, Andi Alan. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-01-30 14:30:13,,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
ad671e0b-102f-4ca6-aded-9f09d2dc476c,UcinX NotZ SphinX (miaw),https://play-lh.googleusercontent.com/a-/ALV-UjXZ4VzwJ1l5OUGGaIqjgVr4zMV6zV6KpcDpcvMZ4h7N5P3muc4,"tebus murah hilang. sekarang malah tambah masalah untuk ""banyak lebih hemat"", membingungkan, karena pas mau pesan disuruh memilih paket, ketika sudah pesan datang barang harga normal+harga diskon dan ternyata membayar sebanyak itu. new error klik indomaret kalau begini.",3,12,2501210,2025-01-30 11:43:03,"Halo, UcinX NotZ. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-01-30 12:30:22,2501210,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
d9210ea1-f0fe-429c-af9c-b5ad908fd938,Melani,https://play-lh.googleusercontent.com/a/ACg8ocJeXjRSHS_DSUGytMje2qecmub5mej1fx3W2WOmjAVxp-O42Q=mo,Kok sudah tidak bisa bayar pake Akulaku ya,3,0,,2025-01-30 08:26:59,"Halo, Gojek Lawa. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-01-30 08:30:41,,2026-06-15 14:32:38,netral,Sistem Pembayaran,Kendala pada metode pembayaran pihak ketiga,PAYMENT_ERROR,High
a8cf9de3-c90d-45f9-9d8c-b53b2014cadd,Annisa Amifah,https://play-lh.googleusercontent.com/a-/ALV-UjWI3gy7INXSFBX44xEUUwQg5b6OWWVh5BmT_w2APHJ8jKvkEUAcXw,Skrg udah GK bisa tebus murah lagi di apknya.,3,0,2501210,2025-01-29 17:40:08,"Halo, Annisa Ami. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-01-29 18:00:15,2501210,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
5fe560bc-5106-4c5d-93e1-58db3aaeee4e,Shagufta Ibrahim,https://play-lh.googleusercontent.com/a/ACg8ocJ4M7Dq3FxW0gm5weYYOv4NSacGSrLwyCI3NXbG1PspB04KJg=mo,Kok sekarang pakai promo pembayaran akulaku kok ga bisa ya semenjak diperbarui,3,1,2501210,2025-01-29 14:37:36,"Halo, Shagufta I. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Nikmati kelancaran dan kenyamanan belanja dengan update aplikasi Klik Indomaret ke versi terbaru!",2025-01-29 15:00:20,2501210,2026-06-15 14:32:38,netral,Sistem Pembayaran,Kendala pada metode pembayaran pihak ketiga,PAYMENT_ERROR,High
