reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
ca4058d2-933e-44ab-80f6-d40608ebd56f,Rifki Naga Demyde,https://play-lh.googleusercontent.com/a-/ALV-UjXqSehVy4kk4OtjAmgZfBFlnM7v_KpHHOPei9mIXWIJ66XWQ1GM,sangat puas sekali,5,0,2309200,2023-11-01 09:36:24,,,2309200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
804fb550-52c7-4bef-ae61-fb8bad81618b,RIRIS RIANG,https://play-lh.googleusercontent.com/a/ACg8ocJAqDBCbI5niEZjbGvCK_60a3rogHaKfok6YEUwoC4hvpRr5g=mo,ok,5,0,2308400,2023-11-01 09:17:23,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
d50da6dc-f006-4b19-8293-5da3d3e0f646,Enggal Jaya tenda,https://play-lh.googleusercontent.com/a-/ALV-UjW7TOrprfNXckS3Siq1i2oUKDNaRUm5LU8HnssQkLsZOA7goqk,Ok,5,0,,2023-11-01 08:36:29,,,,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
d6219004-f0d6-454b-af57-3936b63fc967,Syafia Janani Lubis,https://play-lh.googleusercontent.com/a/ACg8ocIGEc_VTJeNajhuKh6lHstn2kWla1RyO1QuS_891BhoVlJGkg=mo,Aplikasi yg amat sangat ngebantu emak2 mager💛,5,0,2310200,2023-11-01 08:22:49,,,2310200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
e0cd3175-5eec-4211-bb0d-5654c66c96e9,BAMBANG SUSILO STK SIK SH MHUM LLM TINTIN EDDY,https://play-lh.googleusercontent.com/a-/ALV-UjUlGxzSsKCOTQesuxxHuWuh6HYLp-_oDIO0V87yxjp9yiCxlA,Like this shooping digital online system,5,0,,2023-11-01 04:04:40,,,,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum dalam bahasa Inggris,POSITIVE_FEEDBACK,High
f589eac1-a62d-4133-996a-a7f5c40a1a42,bam Bim,https://play-lh.googleusercontent.com/a/ACg8ocKjOVM669ywyEey_0xr2ZMOvYIpRB4dyscXvzqrpjBaYGjatg=mo,Kurirnya the best ramah sopan,5,0,,2023-10-31 21:05:53,,,,2026-06-15 14:32:38,positif,Layanan Pengiriman,Pengiriman cepat dengan kurir yang ramah,DELIVERY_SERVICE,High
50807f91-a41e-4ede-a900-2c3134de7694,Aditya Sudrajat,https://play-lh.googleusercontent.com/a-/ALV-UjUCGyYHrjnYU4KPc8yrbyRbf6gXsZYfRfhhsjuiX9vHp0NbmRk,Jos,5,0,2310200,2023-10-31 20:59:51,,,2310200,2026-06-15 14:32:38,positif,Ulasan Umum,Ulasan positif singkat,GENERAL_FEEDBACK,High
0dc8fcbd-1c03-430f-8501-6eaa1848e980,mah fudzoh,https://play-lh.googleusercontent.com/a-/ALV-UjVvoqxL_1q0K_vvBQ2ZgrNFN9f0lGZMwNOLok9civ4QygqWHUDV,Belanja lewat klik sangat membantu ibu2. Terimakasih Indomaret,5,0,2310200,2023-10-31 19:20:10,,,2310200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan akses belanja online,USER_EXPERIENCE,High
b3583e7e-4b59-49ee-9990-4eba62c1afb5,Yaomi Mayya,https://play-lh.googleusercontent.com/a-/ALV-UjVkIxX8JnDOW41phBoQFruJjEdHBlbJuz72H40m36si6Z7NW5Xu,"Sejauh ini sih masih ok dan bagus dalam pelayanan dan pengiriman nya,, semoga ke depan nya selalu tetap seperti ini ya jangan ada kendala apa pun...",5,1,2310200,2023-10-31 19:08:08,,,2310200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Pengalaman penggunaan aplikasi yang memuaskan,POSITIVE_FEEDBACK,Medium
208b3c1a-a8ad-4574-ad71-bb0fd3a14582,Yuke Y.M,https://play-lh.googleusercontent.com/a-/ALV-UjX4rXSdMNW7BwtFp2sMcRziC2o8AMPWUxvqT6UWzcCVBMAOabXmqQ,Membantu banget kalo lagi ngga bisa keluar,5,0,2310100,2023-10-31 17:40:26,,,2310100,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
02fe4795-4f3a-4362-b672-4c18edd28a69,Alfiah Efi,https://play-lh.googleusercontent.com/a/ACg8ocJ7jTO_i6sttGNt6xUMUtWUf1gRMNAHa4oba-ecw2ncFRFTwQ=mo,"Alhamdulillah pelayanannya baik,respon cepat,dan tepat waktu sampai ditujuan",5,2,2310200,2023-10-31 17:28:17,,,2310200,2026-06-15 14:32:38,positif,Layanan Pengiriman,Pengiriman cepat dengan kurir yang ramah,DELIVERY_SERVICE,High
547844bd-8216-4379-8ae7-c8e1fa4cbfaa,hen permana,https://play-lh.googleusercontent.com/a-/ALV-UjU_7ht5MeQQKxASzDNYCrnkSNz9p24HeDJyLUGwocAY1YmkOc5s,mudah ok,5,0,2310200,2023-10-31 17:15:04,,,2310200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
4cf58ca2-a6b7-4150-89ff-de91bd2dcb6c,Ros diana,https://play-lh.googleusercontent.com/a-/ALV-UjVrEdUfFYjLBXu1t4-fxwPSoRqbSa8E7Jal9_Ixx_Io3M8HaPCNJA,"Aplikasi masih cukup berat,kalo untuk pengiriman sudah cukup,.tapi loding apk Indomaret/klik Indomaret kdng ada bug.. Semoga kedepannya apk klik Indomaret ya bisa lebih bagus lagi..",5,2,2310200,2023-10-31 15:44:20,,,2310200,2026-06-15 14:32:38,positif,Ulasan Umum,Harapan positif untuk perkembangan aplikasi,GENERAL_FEEDBACK,Medium
6ff6e23a-b6d9-4843-83c3-cdbaefd201af,Eny Widya,https://play-lh.googleusercontent.com/a-/ALV-UjUAMcXwziegQ4-C6U6bS9exCt_-vOgIeVVwyc9y6Emdaa4Ml-B8pQ,Kereeen,5,0,,2023-10-31 15:43:43,,,,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
e0db6c4b-19b7-4606-a575-33c60410d9d0,yopie06,https://play-lh.googleusercontent.com/a/ACg8ocIdx2KBmjjsUaOc9qrQDt1iCF_78BtFbOSiwhPuxFiZLNLyjQ=mo,Mudah digunakan,5,0,2310400,2023-10-31 15:30:28,,,2310400,2026-06-15 14:32:38,positif,Pengalaman Pengguna,"Efisiensi belanja yang mudah, cepat, dan hemat",USER_EXPERIENCE,High
9869c5e4-3195-4495-911d-e03861d72676,dede Ermaya,https://play-lh.googleusercontent.com/a-/ALV-UjXYwYpvyB797sQlWlt141dsO9AY2YL9oApttjhIPaR_I5cDgZZM,Mantap,5,0,2310200,2023-10-31 15:24:11,,,2310200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
19adb828-d120-4de6-9020-8faa7ea356de,Afri Wulandari,https://play-lh.googleusercontent.com/a-/ALV-UjVzlY_1zhBts2heCqSw1ZyK9T7Sbzru4B5Cfi9YxDMQJhVC76UueQ,sejauh ini klikindomaret jd aplikasi yg bs diandalkan utk belañja krn ketepatan waktu pengiriman dan metode pembayaran yg beragam. utk pemesanan food/ point coffee mohon jg disediakan pembayaran COD.,5,0,2310200,2023-10-31 15:04:05,,,2310200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,Medium
078fcb5b-b048-4bf9-a481-cb03bd56dc61,cv pramestisemesta,https://play-lh.googleusercontent.com/a/ACg8ocLt2WN4RFIhWWs2b80s4kyD47Pi8dV9X_2VLZsiItymcZ87jQ=mo,Terbaik,5,0,2310400,2023-10-31 14:57:19,,,2310400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,High
a27178fd-7525-48ed-a37a-8e66965f9017,Muh Rusli,https://play-lh.googleusercontent.com/a-/ALV-UjXoaeMWZ27S3G29oYtGID7RfS0h1Z7MZFIQh4n2tlgPORqzcvzU,Mantap. Semua kebutuhan terpenuhi,5,0,2310200,2023-10-31 13:12:04,,,2310200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan berbelanja online dari rumah,USER_EXPERIENCE,Medium
c24256a8-a820-4526-bf99-98343e54fc3f,Ud Artha Kumara,https://play-lh.googleusercontent.com/a-/ALV-UjWe9ly3pacYCJ4s1uimszURU3kLfZ72Z5N79m_xkPqjfM7EEkQs,Ok,5,0,2310200,2023-10-31 11:57:23,,,2310200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
482fb21f-6859-4c77-8cf3-29d9532c084c,Yantie Fathahillah,https://play-lh.googleusercontent.com/a/ACg8ocLX4bTOZT925hvqWz5Uq9lYRu-kaIfSl7WKjV8o2Avu5p0Z38E=mo,"Kasih bintang 100..(pengennya) Makasih banyak ya Klik Indomaret. Saya di sby..pesan makanan fried chicken, susu dan lain2 buat Ibu saya di kalimantan..cepet banget pelayanannya. Kurirnya sopan dan baik. Tadinya coba2..tp bakalan ketagihan sih. Dengan pelayanan cepet dan amanah begini. Makasih yaaaa...bener2 membantu saya...🥰🥰🥰 *kurir namanya Maulana Ihw*n..bener2 sabar dan baik👍👍👍Allah yg membalas kebaikan mas",5,0,2310200,2023-10-31 11:49:46,,,2310200,2026-06-15 14:32:38,positif,Promosi dan Penawaran,Kemudahan belanja dengan banyak promo menarik,PROMOTION_FEEDBACK,Medium
6fd9b549-955e-4f95-9a38-a36a1af4a5dd,Intan Maghfiroh,https://play-lh.googleusercontent.com/a-/ALV-UjVMxts_TMd9u67gQ2ORcPsTeYHxZAEOVAslE_sV1gU7LKVV1Vz12w,Selalu puas,5,0,2310400,2023-10-31 11:04:36,"Halo Intan, makasih sudah belanja di Klik Indomaret ya.. Yuk boleh terus berbagi kemudahan yang kamu rasakan.. Kami akan terus jaga pelayanan kami untukmu ya -SAN",2022-04-07 17:58:51,2310400,2026-06-15 14:32:38,positif,Ulasan Umum,Harapan positif untuk perkembangan aplikasi,GENERAL_FEEDBACK,High
53243671-8feb-4613-8284-23212aaadcef,Hemi Susanti,https://play-lh.googleusercontent.com/a/ACg8ocIJPL35PMzflR96vZwPqW93pHznUAzpzd-lDhNKch5ajycWCg=mo,Sangat puas..,5,0,2308400,2023-10-31 10:57:03,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
b54d1346-d68f-4489-85cb-81dd47083603,Chentia Younita,https://play-lh.googleusercontent.com/a/ACg8ocJ2f_zxu1BNx8AS_pPEp377db9H0eyFZ1LmkcEh3Cwzs6l8eQ=mo,Pokoknya mantaplah,5,0,2310400,2023-10-31 08:19:13,,,2310400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
9bd42fff-2a96-4107-9d54-be2b555eb556,Wong Pajero,https://play-lh.googleusercontent.com/a/ACg8ocLNPALnZdC6C-8wADHIRK6Rz4FwGp6ZQcHB7yavlpHFkXmh6w=mo,"Pulsaexisyang,1000sepuluh,tapivocer",5,0,2310200,2023-10-31 03:36:49,,,2310200,2026-06-15 14:32:38,positif,Lain-lain / Noise,Ulasan umum/noise,OVERALL_SATISFACTION,Low
d010cb9d-5d40-40e0-a69a-6d3317b08cc7,Dimas M,https://play-lh.googleusercontent.com/a-/ALV-UjXP7oAgm7yEDNByGusybRCO3LR7FyeQpmd4lly2bllLE8reN9Jf,"Cukup membantu, pesanan tepat waktu",4,0,2310200,2023-10-30 23:13:40,,,2310200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Aplikasi sangat memudahkan pengguna,USER_EXPERIENCE,Medium
645fcb44-14f3-441c-a73c-acf701f6a1da,Dian sepiw,https://play-lh.googleusercontent.com/a-/ALV-UjUwoQQZH_mQ4LGAi1yI7i0tbSeZALIhDcm4bDkl3r0K5ZUinKum,Baru nyoba klik indomaret dan banyak promo + pelayanan tepat waktu dan pegawainya ramah... Makasiiii,5,0,2310200,2023-10-30 19:00:56,,,2310200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Pengalaman penggunaan aplikasi yang memuaskan,POSITIVE_FEEDBACK,Medium
c252b486-8e98-476f-b248-13d89a37c20f,Nia Lisanti,https://play-lh.googleusercontent.com/a/ACg8ocLF6lb3xT7uXS6PWWT6X3MMFpcc8GBCi7x6dYcDAlOiXtyLu2o=mo,Cocok untuk kaum mageran tinggal duduk cantik bisa belanja ga pake lama soalnya banyak indomaret deket rumah,5,0,2310200,2023-10-30 18:32:55,,,2310200,2026-06-15 14:32:38,positif,Promosi dan Penawaran,Kemudahan belanja dengan banyak promo menarik,PROMOTION_FEEDBACK,High
78ed4bd7-6d6e-4e0c-8efc-e024f0fe798c,Agus Prabowo,https://play-lh.googleusercontent.com/a-/ALV-UjV8OIx6y1KXwuI7Uzffd8Yundyl1nI6fZZGCQ7n-93QQC03TqgB,Sangat membantu kalo pas cuaca panas banget atau hujan deras..😂🤣,5,0,2310100,2023-10-30 18:00:14,,,2310100,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,Medium
0fc559bf-8c50-4f13-826b-01943ae132ba,Afra Apriliyanti Kusuma Putri,https://play-lh.googleusercontent.com/a-/ALV-UjXKfVeQV5ZEcwl7BlE9BJAOXryhFjlLWEBPAtSDCasAGB16NeFtmw,Solusi belanja jika mager 😁,5,0,2310200,2023-10-30 15:11:32,,,2310200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,Medium
995d00bb-eb7b-47f8-ab88-1908e6251ac7,Anisatul Fadhilah,https://play-lh.googleusercontent.com/a-/ALV-UjW8gc-iN7CD-Go9DNasZ7yWkX3mM-6YTFE0zzke0ocgsHZgtwE,puas,5,0,2310200,2023-10-30 09:53:17,,,2310200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,High
c2349e43-2182-4041-98a5-daf87e4e7b14,asep permana sidik,https://play-lh.googleusercontent.com/a/ACg8ocIfFac-kVKmniyXlNZQ5QxgH8a72WrEkyu0pn0rsmH2buPFdQ=mo,Mempermudah orang yang mager,5,0,2310200,2023-10-30 09:37:01,,,2310200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,Medium
b499a025-e736-4ccb-80e0-6d9a2b813889,Ayam Bako,https://play-lh.googleusercontent.com/a/ACg8ocJqB6WRni0q9ITcYcjNI-GEH_evY_vo2Pdy_WERI_XL1e4VIQ=mo,Moga di perbanyak prmonya bos,5,0,2310200,2023-10-30 09:36:28,,,2310200,2026-06-15 14:32:38,positif,Ulasan Umum,Harapan positif untuk perkembangan aplikasi,GENERAL_FEEDBACK,Medium
7996c022-93c5-4cbb-a228-caadd2fb1303,Tati Riwayati,https://play-lh.googleusercontent.com/a-/ALV-UjVrliuSBeooPig8SSIumZ3-J73-dovOx96i5gde6NfijLKynCCe,Bagus banyak promo,5,0,2310200,2023-10-30 09:30:11,,,2310200,2026-06-15 14:32:38,positif,Promosi dan Diskon,Tersedia banyak promo menarik,PROMOTION_OFFER,High
3030884d-a201-477c-a9e0-abde9f165332,Tatia Rafandra,https://play-lh.googleusercontent.com/a-/ALV-UjU9LIxGQpAx93oTWugNNvBOTRRHckLBm0T2TD0kFRK6NLhxbxxeow,Bagus sangat membantu,5,0,2310200,2023-10-30 09:22:41,,,2310200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Aplikasi dirasakan sangat membantu pengguna,GENERAL_SATISFACTION,High
0fb65141-5b31-48b6-bde4-8aeb07fb9dc1,Tati Mariati,https://play-lh.googleusercontent.com/a/ACg8ocL79dcK8hok78TcKRfLd7MrNIr4khapLlcExrnTvLoudxoSbA=mo,Pokoknya puassss,5,0,,2023-10-30 09:19:07,,,,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
3681eb70-0da5-40b3-a9e3-3ba0730948ec,Sri Ayuni 85,https://play-lh.googleusercontent.com/a/ACg8ocKV-DnGWk55xM3KcP7-XUhH8T8PuuEixr8JKn56z9hPUbbASg=mo,Suka belanja di indo byk promo dan layanan nya memuaskan 🙏,5,2,2310200,2023-10-30 09:02:48,,,2310200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,Medium
4cf8df86-777c-4ccd-a172-ee3cd8bb5b6d,Ryskha Okky,https://play-lh.googleusercontent.com/a-/ALV-UjU06tzCNYEQPBmOeNmL2eQiYFikAjIwIVvzawc_283kTFcfC_P-,Memudahkan saat berbelanja,5,0,2310200,2023-10-29 20:44:35,,,2310200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan berbelanja online dari rumah,USER_EXPERIENCE,High
d75c149d-96e3-49fa-a107-d671a6b50b3b,Denis Aris Setiaji,https://play-lh.googleusercontent.com/a-/ALV-UjXl_0FVyhI4WROv7nSj_TAH4n7s3ZJ4_makjypHi-_ycJ9H4pHOqQ,Estimasi pengiriman tidak sesuai dengan apa yg tertera di aplikasi,5,0,2310200,2023-10-29 19:39:10,,,2310200,2026-06-15 14:32:38,positif,Layanan Pengiriman,Pengiriman cepat dan tepat waktu,DELIVERY_SERVICE,Medium
67d23670-a74f-44ca-a017-bc7f3c1a12ac,Kurniawaty,https://play-lh.googleusercontent.com/a-/ALV-UjUaAw2RTw-bxMwCFlyPH0IG1bDlpwtSHgXU2l5p5dS_TkaXwWKu,Pelayanan sesuai dengan apk klik indomaret tepat waktu,5,0,2310200,2023-10-29 17:42:48,,,2310200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,"Efisiensi belanja yang mudah, cepat, dan hemat",USER_EXPERIENCE,Medium
22cc152a-af2e-4eef-8a84-5caa79faf37b,MH Khan02,https://play-lh.googleusercontent.com/a/ACg8ocIdcxtNhRo-d2M0S4UH-8JyJZT7SxFFxkNqbhnCPZoun8SJJw=mo,"selama saya pesan barang,pengirimannya selalu tepat waktu dan produknya pun bagus dan bila ternyata ada temuan kadaluarsa pun langsung di batal atau return.",5,0,2308400,2023-10-29 17:21:58,,,2308400,2026-06-15 14:32:38,positif,Operasional dan Teknis,"Keluhan stok kosong, bug, dan performa aplikasi",TECHNICAL_ISSUE,High
0bdf67ac-c9bd-4110-be0a-b082fce650ba,Nurdiana Haris,https://play-lh.googleusercontent.com/a-/ALV-UjXqR6UgYeSwDI5lnxxKlaTJ1Jd93Dg1AiCUGk61nA7xR8IXst0,Sangat Memuaskan dn sangat membantu 🥰🥰🥰😘😘😘,5,0,2310200,2023-10-29 14:23:34,,,2310200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Aplikasi dirasakan sangat membantu pengguna,GENERAL_SATISFACTION,High
1ec7e1a2-88ef-46d7-b660-5b953c3ec37f,Mama Putra,https://play-lh.googleusercontent.com/a/ACg8ocIZwCavHmxNV8JG_x3hMEAwev6swgPpM4wKK3J734qC9HvCcg=mo,Terimakasih karna telah memudahkan,5,0,,2023-10-29 14:22:34,,,,2026-06-15 14:32:38,positif,Ulasan Umum,Apresiasi atas bantuan aplikasi,GENERAL_FEEDBACK,High
de7fc618-120b-4119-a447-912171da1ac9,Intan Normalasari,https://play-lh.googleusercontent.com/a-/ALV-UjV5Ckyo8Dr8-wr5w3HVPFoI5QROeqexdWLANUuX0RHQtIWhYMc,Terimakasihhh Selalu Yg terbaikkk ☺☺,5,0,2310200,2023-10-29 13:35:31,,,2310200,2026-06-15 14:32:38,positif,Ulasan Umum,Harapan positif untuk perkembangan aplikasi,GENERAL_FEEDBACK,High
b6f3495e-9e98-4ad2-bc76-0857bf32b0b7,Mamae Rafa,https://play-lh.googleusercontent.com/a/ACg8ocKKLcr7ngcb5UhE89tF_C0TiTOlco6wfViODBab0JGA-ZKJ0Q=mo,Good,5,0,,2023-10-29 12:51:00,,,,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
a8b7cb73-3945-487d-b166-cba005af1045,Nurmansyah Krisnanto,https://play-lh.googleusercontent.com/a/ACg8ocJNNVi46-KQ1mwl2Ai3lQ5FY65yJcKvYftYqYVuYw4ORWrSjQ=mo,Loading nya terlalu lama gambar penerima kadang tidak muncul,4,1,2310200,2023-10-29 12:48:33,,,2310200,2026-06-15 14:32:38,positif,Operasional dan Teknis,"Keluhan stok kosong, bug, dan performa aplikasi",TECHNICAL_ISSUE,High
5ebbaf8c-ce54-4551-8723-faddad40ced4,Hanny Hanny,https://play-lh.googleusercontent.com/a-/ALV-UjXIUuiunsUnDiEfhbrMNVvCWQKYYfqlYM831LIPP8dWYVUsNveA,"Mudah👍,nyaman,👍,bertanggung jawab👍,tepat waktu👍",5,0,2310200,2023-10-29 11:53:37,,,2310200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,"Efisiensi belanja yang mudah, cepat, dan hemat",USER_EXPERIENCE,Medium
b4b963a9-b521-4677-8e0e-892141e1e179,irul van,https://play-lh.googleusercontent.com/a-/ALV-UjXoRSwOf45k9BnImwakZzjuNh7Fj0Oc01M_1vIJ8z6Bu3fdvoxR,Udah belanja minyak goreng harga murah tropical dan masih dapat voucer diakon barang dan free ongkir cod,5,0,2310200,2023-10-29 11:27:15,,,2310200,2026-06-15 14:32:38,positif,Promosi dan Penawaran,Kemudahan belanja dengan banyak promo menarik,PROMOTION_FEEDBACK,High
32793ee1-aa98-4804-92c2-90838f79a136,Andriani Putri Lestari,https://play-lh.googleusercontent.com/a-/ALV-UjUPvRyVTuDe-ufEnQ_N7kGVQnUZeAnDJMZyDBqHYO2ZWuPTiiSlrw,"Suka karena praktis, ngga sukanya karena udah 2x nyoba gunaiin kode potongan harga di bulan yang berbeda tapi ngga bisa dibilangnya udah pernah gunaiin, padahal belom make sama sekali",5,3,2310200,2023-10-29 10:52:08,,,2310200,2026-06-15 14:32:38,positif,Operasional dan Teknis,"Keluhan stok kosong, bug, dan performa aplikasi",TECHNICAL_ISSUE,High
a2a05afc-90fc-45e7-b62b-1a1145b050cd,Krisno Bagus,https://play-lh.googleusercontent.com/a/ACg8ocJyVHRcajftXgYypoCNLgt9VHGBwsPOpxzYAOC3Y06ccykxsg=mo,Ok 👍,5,0,2310200,2023-10-29 09:58:52,,,2310200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
9343b356-dfb6-46b6-8ef5-5ff9387142bd,Andanawarih Dwijayanti,https://play-lh.googleusercontent.com/a/ACg8ocJ0OVkOyy0yNAoC5AzmT8ahYyZbJs99aT1EbpcqzrBBjDu9QA=mo,"Kalo ada promo makin gampang pesennya lewat klik indomaret. Pengiriman ontime, kecuali untuk point coffe ya.. Kadang suka agak lama. Tapi overall aplikasinya sangat memudahkan dalam berbelanja..",5,1,2310200,2023-10-29 08:44:26,,,2310200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan berbelanja online dari rumah,USER_EXPERIENCE,Medium
675d5062-8e11-4e83-b146-0d2cc6368bae,Adib Ihsani,https://play-lh.googleusercontent.com/a-/ALV-UjVzS8caowNoxAkwY3Uutn0QXfjrHJxmffvGWhiNCo944mfD_Y3t,"baru pertama kali nyoba udah seneng he he. barang datang tepat waktu, lengkap & yang penting diskonnya itu looo....mudah2 te2p kaya gini",5,0,2310100,2023-10-29 08:20:40,,,2310100,2026-06-15 14:32:38,positif,Operasional dan Teknis,"Keluhan stok kosong, bug, dan performa aplikasi",TECHNICAL_ISSUE,High
97ac96d1-18a4-45b9-bfd2-44ba4ea03166,Bahagia Selalu,https://play-lh.googleusercontent.com/a-/ALV-UjWaTNQIkfqFPajqi0myAGYDmsg6dyb85GVHmrx2Zu3UiI8igp0,"cepat pelayanannya,, pegawainya jg sopan semua",5,0,2310200,2023-10-29 08:19:55,,,2310200,2026-06-15 14:32:38,positif,Layanan Pelanggan,Pelayanan yang cepat dan responsif,CUSTOMER_SERVICE,High
7eaf693e-5898-48a3-b711-4de5eba26d95,Shalsha Billah,https://play-lh.googleusercontent.com/a-/ALV-UjXACQ-3h0pdSKOK7N0Xt5YUEoqLJteCCkXZgUlqsEvnc5WojYT1,bagus ko apk nya jdi bsa ngebantu klo yg susah kluar atau jauh mau blnja reqomend sih apk ini cma rada lemot dikit aja lola hhe mksi,4,1,2310200,2023-10-29 08:03:24,,,2310200,2026-06-15 14:32:38,positif,Operasional dan Teknis,"Keluhan stok kosong, bug, dan performa aplikasi",TECHNICAL_ISSUE,High
4db58e6e-b0a3-45ba-a615-2f769939a1c6,Agen Kemplang Ay-Ay,https://play-lh.googleusercontent.com/a-/ALV-UjUXpGZTE0os7iTLA2l_CAAnO8PIJ7xsiAWbI61P0-8fuAm6djI,Pelayanan sangat baik,5,0,2310200,2023-10-28 22:34:04,,,2310200,2026-06-15 14:32:38,positif,Layanan Pelanggan,Pelayanan yang cepat dan responsif,CUSTOMER_SERVICE,High
43798bc5-f3a5-4040-93b1-1dd5601dbc1c,Ariefrd _mt,https://play-lh.googleusercontent.com/a-/ALV-UjXFNfh9g4zha-bwKnltgSvduV38h7zaYwM09ut2Cq-2_2scd2O8,Sangat membantu dlm pesan barang belanjaan,5,0,2310200,2023-10-28 22:18:20,,,2310200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan berbelanja online dari rumah,USER_EXPERIENCE,High
9e5fba2e-157e-483b-8209-6189632cfe39,Titi,https://play-lh.googleusercontent.com/a/ACg8ocL5UxGcJauaWv2gQw-O1vdR7U_bMppnr-3mxL1X5joFYiSRvw=mo,"Semoga semua outlet Indomaret punya aplikasi klikindomaret,kasian pengantarx agak jauh dr pemesanan🙏",5,0,2310200,2023-10-28 21:37:54,,,2310200,2026-06-15 14:32:38,positif,Ulasan Umum,Harapan positif untuk perkembangan aplikasi,GENERAL_FEEDBACK,High
9558634b-4d26-4ffb-949c-af86f4f36015,Budi Rismawan,https://play-lh.googleusercontent.com/a/ACg8ocLTSbQ-5m9cblJXxC7s2nOXxqtFM9ZQQIs7US_8wzHCzSI1_A=mo,Mantap,5,0,2210401,2023-10-28 18:28:39,,,2210401,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
53c7f4ba-a404-44e4-8000-d0619ac5c48f,Wida Yota,https://play-lh.googleusercontent.com/a-/ALV-UjWFm6qYq5C1B__-Igz8YDplVyDo6gfeYzPtpIxtOy9xzJIkSEdVoA,"Membantu ketika males keluar rmh, dan Indomaret nya jauh dr rumah",5,0,2310100,2023-10-28 17:25:11,,,2310100,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
69b06fd1-a6ea-4ab5-bcab-55614e6cd433,Ita Rosari,https://play-lh.googleusercontent.com/a/ACg8ocKgxThHr5oXOQYHrPfKdT-IKhBtd9b4pCKI6UgW8hB_rScO2w=mo,Oke langsung,5,0,2310200,2023-10-28 17:22:48,,,2310200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
