reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
51c85251-54ab-406b-ab03-d436ea9bea2b,Arie,https://play-lh.googleusercontent.com/a/ACg8ocLhIJyoYNnqpEsc8ouZ_gjCtpmCnN2fslE0RAuZZufJCpFA2uU=mo,"Mohon arahan terjadi masalah pada pendaftaran akun baru edlink, untuk pengiriman Kode Verifikasi melalui E-mail tidak bisa semua",3,0,,2021-09-23 10:28:15,"Halo Kak Arie, mohon maaf atas ketidaknyamanannya. Kendala tersebut sedang kami cek ya. Mohon ditunggu. Jika masih ada kendala silahkan email ke edlink@sevima.com. Jika sudah tidak ada kendala, beri bintang 5 ya. Terima kasih :)",2021-09-23 11:42:01,,2026-06-23 15:49:11,netral,Autentikasi Pengguna,Masalah login dan kegagalan kode verifikasi,LOGIN_ERROR,High
e980421a-f309-44a4-9222-b8cafb577bc4,Deni Sanjaya,https://play-lh.googleusercontent.com/a/ACg8ocKY8b0U7wEzeX7rMUf4vejMzyPkzGkfPkSCeun0kUSF5D8auQ=mo,Tolong jelasin min untuk daftar ke edlink tidak ada pesan masuk kode verifikasinya dan ketika langsung lanjutkan dengan akun google malah langsung keluar dari apk edlink??,3,1,4.5.9,2021-09-21 13:17:41,"Halo Kak Deni Sanjaya, mohon maaf atas ketidaknyamanannya. Silahkan email detail kendala beserta user dan paswordnya ke edlink@sevima.com ya. Beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-09-22 14:55:35,4.5.9,2026-06-23 15:49:11,netral,Autentikasi Pengguna,Masalah login dan kegagalan kode verifikasi,LOGIN_ERROR,High
a5f76c9b-97df-475b-8b9e-a68409c13123,Wihelmina domina Yana,https://play-lh.googleusercontent.com/a-/ALV-UjV_W38elcsZJZiWFDBgif4rpIaKEqrjA1tyaLIVEva4EQSyPn2w,Mantap,3,0,4.5.9,2021-09-20 12:08:41,Terima kasih untuk ulasannya Kak Wihelmina. Beri bintang 5 ya jika tidak ada kendala. Kuliah semakin mudah menggunakan EdLink. :),2021-09-21 11:15:28,4.5.9,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan umum positif terhadap aplikasi,USER_FEEDBACK,High
0b8078b0-659c-44b7-81fe-a64d4fba4029,PuriPuri Pusioner,https://play-lh.googleusercontent.com/a/ACg8ocK8C61sdBEaYuP_VnWct3jg-WtP1FT_OumYjGZVS1nPaEhtJA=mo,Agak ribet aplikasi nya buat agar lebih mudah dan tampilan nya juga di rapihin lagi okeh 😂😄😃😀☺️👍,3,0,4.5.9,2021-09-19 18:44:35,"Halo Kak Puri, boleh dong kirim saran buat EdLink kirim ke email edlink@sevima.com ya. Kami tunggu ya. Beri bintang 5 jika tidak ada kendala. Thank you. :)",2021-09-20 14:36:26,4.5.9,2026-06-23 15:49:11,netral,Fungsionalitas Aplikasi,Kendala pada pengaturan profil dan penyesuaian tampilan antarmuka,UI_UX_ISSUE,Medium
bfbb8514-3029-480a-8575-2a5e0a133476,M Ramadhan Miftahurahman,https://play-lh.googleusercontent.com/a-/ALV-UjWSGlm6M0a4eRtQ_Wy19b_PYt6JrNskhwyPMzN7ewAiEcVQDHg,Ga bisa ganti Poto profil,3,0,,2021-09-13 11:01:26,"Halo Kak Ramadhan, ada notif yang muncul ga Kak saat ganti profilnya. Silahkan tulis detail kendala di EdLink Community dg cara cari di Jelajah kemudian JOIN atau email ke edlink@sevima.com. Beri bintang 5 jika tidak ada kendala ya. Terima kasih. :)",2021-09-14 13:07:08,,2026-06-23 15:49:11,netral,Fungsionalitas Aplikasi,Kendala pada pengaturan profil dan penyesuaian tampilan antarmuka,UI_UX_ISSUE,High
53d72607-d8f1-4891-bde2-1bd345581b74,Winda Kartika,https://play-lh.googleusercontent.com/a/ACg8ocLnBEQm-FVTzt3QvB0_yxf8J4NnDi8tY3KmPNWafeC2KPrEBQ=mo,"Kalau absen scan code qr nya harus pakai 2 hape, dan harus scan saat itu juga kalo lewat 2 menit aja udah ga bisa absen. Jujur cukup sulit buat pake apk ini, but tetep mau Belajar soalnya kuliah wajib pake apk ini buat akses. Hape ga spek jadi susahh 😢",3,15,4.5.9,2021-09-08 14:43:35,"Halo Kak Winda Kartika, Presensi tidak harus memakai qr qode karena dapat dilakukan di website juga.
Untuk presensi di website dapat dilakukan pada Beranda, Pilih sesi pertemuan, dan Lakukan Absensi. Mudah kan? Beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-09-09 10:46:15,4.5.9,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan pengguna yang tidak spesifik atau bersifat uji coba,GENERAL_FEEDBACK,Medium
b62c7454-f143-4c14-8599-1f187801c120,Ahmad Septian,https://play-lh.googleusercontent.com/a-/ALV-UjVlhjDmDjv3UgFU2k2sCL2g6PxJ3DlrA4edBnS_s8FOPLIQmQVt,"Ngilangin getar nya gmna jir, jantung ga tenang kalo ada notifikasi jadinya, kalo notif notif aja maksudnya bisa ga min",3,0,4.5.9,2021-08-16 11:58:59,"Halo Kak Septian, silahkan mode diam HP nya yah. Jika masih ada kendala silahkan tulis di EdLink Community dg cara cari di Jelajah kemudian JOIN. Beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-08-18 10:23:57,4.5.9,2026-06-23 15:49:11,netral,Notifikasi dan Pengingat,Notifikasi tugas terlambat muncul atau tidak berfungsi,NOTIFICATION_BUG,High
eb4d02e1-1846-4eed-9e07-8bf5b0f6689d,vanessa ruru,https://play-lh.googleusercontent.com/a-/ALV-UjWAGfnH8-Nkx1FUkd_zpIxw905qInCnV0Eni_GE7vJzUpOuees,"kak kenapa yah foto profilnya gak bisa di ubah, gak ada tulisan Save nya gitu. makasih",3,0,,2021-08-14 00:16:08,"Halo Kak Vanessa, bisa dong ! Pakai device apa nih? Klo mobile, jangan lupa update versi terbaru, dan ganti dimenu edit profile, ada tombol ""save"" nya kok. Jika masih ada kendala silahkan tulis di EdLink Community dg cara cari di JELAJAH kemudian JOIN. Beri bintang 5 jika tidak ada kendala ya ! Terima kasih. :)",2021-08-16 09:55:37,,2026-06-23 15:49:11,netral,Fungsionalitas Sistem,Kendala sinkronisasi data tugas dan akses KRS,SYSTEM_ERROR,High
6655615b-7ccf-4b28-9702-4c4a418c58b7,kharisa arszikirani,https://play-lh.googleusercontent.com/a-/ALV-UjVrT113XHEeUWXQpNlrtM7j7OfyKcYXvxkwnm1pStLoTMPKaTCv,Mayan nih apk,3,0,4.5.8,2021-07-29 10:33:07,"Halo Kak Kharisa, terima kasih untuk ulasannya ya. Beri bintang 5 jika tidak ada kendala. :)",2021-07-29 14:31:04,4.5.8,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan umum positif terhadap aplikasi,USER_FEEDBACK,High
04861f5a-e4aa-464e-b3d6-dd75017fc18a,Anugrah Yusuf,https://play-lh.googleusercontent.com/a-/ALV-UjWbE_rA-j_HzeQHGmST_w-nD1D8I_OXBhvyNswaFSYmpqKxiY2drg,Ok,3,0,4.5.8,2021-07-13 20:28:59,Terima kasih ulasannya Kak AY Ptoductions. Beri bintang 5 dong jika tidak ada kendala. Kuliah semakin mudah menggunakan EdLink. :),2021-07-14 13:03:00,4.5.8,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan positif terkait fitur QR scan,USER_FEEDBACK,High
d63fc67c-b6f0-41b6-9c2a-e299aa597ecb,Fara Alvisya Rizky Wifa,https://play-lh.googleusercontent.com/a-/ALV-UjUnRHZBSWli1GYEDTbx5qJIKfBxVmULwfl1xzMMpTa9XC8-x_cJlw,"Jelek, masa bolak balik harus di update.",3,0,4.5.8,2021-07-13 14:04:39,"Halo Kak Fara, mohon maaf atas ketidaknyamanannya ya. Update adalah untuk fitur baru dan perbaikan bugs, jadi ikuti terus updatenya ya. Jika masih ada kendala tulis di ""EdLink Community"" dg cara cari di Jelajah kemudian JOIN. Beri bintang 5 ya jika tidak ada kendala. Terima kasih. :)",2021-07-13 14:41:00,4.5.8,2026-06-23 15:49:11,netral,Stabilitas Sistem dan Aksesibilitas,Penurunan performa aplikasi setelah melakukan pembaruan versi,PERFORMANCE_BUG,High
4fada99f-31dc-40ae-b173-76ff99d6586c,Nurasmi,https://play-lh.googleusercontent.com/a-/ALV-UjWX8_SlrSi6tKCeJWfUrDFFHg_9pAcpG2zneWwFPazRGY4iGLWr,"Hi admin. Mohon perbaikan, setelah upgrade edlink nggak ada pop-up. Jadi sering ketinggalan notifikasi.",3,0,4.5.8,2021-06-14 19:42:08,"Halo Kak Nurasmi, mohon maaf atas ketidaknyamanannya ya. Kendala notifikasi sedang kami perbaiki, mohon tunggu rilis selanjutnya. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-06-15 11:31:24,4.5.8,2026-06-23 15:49:11,netral,Notifikasi dan Pengingat,Notifikasi tugas terlambat muncul atau tidak berfungsi,NOTIFICATION_BUG,High
8ed8ed72-f202-40c2-b71f-9e481f66ac35,CHUMAIR AZ-ZUHDI,https://play-lh.googleusercontent.com/a-/ALV-UjU2yKfqnkevIq4quSaCxdYt2qzqtcfoh9T4jorv9aP15NXe05dqgA,Eror terusdd,3,0,4.5.7,2021-04-30 14:25:41,"Halo Kak Chumair, silahkan update EdLink versi terbaru dengan performa yag lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-05-03 10:16:08,4.5.7,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi sering eror dan lambat saat diakses,PERFORMANCE_BUG,High
494b65ed-6342-48fa-806c-2a05f4445dc1,Widya Nurul agni,https://play-lh.googleusercontent.com/a-/ALV-UjUvs2afyzGds6EitYJkHv4F5XxNBydK7O8bdc4bGzgIJiLrEjF1,"Baru juga di update udah harus di updet lagi aja,",3,0,4.5.8,2021-04-26 10:02:35,"Halo Kak Widya, mohon maaf atas ketidaknyamanannya ya. Kendala tersebut sudah kami perbaiki. Silahkan ikuti perkembangan updatenya dengan performa yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-05-04 13:48:03,4.5.8,2026-06-23 15:49:11,netral,Stabilitas Sistem dan Aksesibilitas,Penurunan performa aplikasi setelah melakukan pembaruan versi,PERFORMANCE_BUG,High
1c490cf2-f8a3-4061-a8e2-ab0cb920eba6,Juni Sihite,https://play-lh.googleusercontent.com/a/ACg8ocICV2x5Bsx_W5g5firzuZEm_GZFlP5a3hv4vvsTpV2v930WHw=mo,Selalu Di Upgrate trus Jadi Gx Bisa msuk,3,0,,2021-04-26 08:41:34,"Halo Kak Juni, mohon maaf atas ketidaknyamanannya. Silahkan update kembali ke versi terbaru 4.5.8 dengan performa yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-05-04 13:46:40,,2026-06-23 15:49:11,netral,Stabilitas Sistem dan Aksesibilitas,Penurunan performa aplikasi setelah melakukan pembaruan versi,PERFORMANCE_BUG,High
6b1e16bf-6ebd-498d-bbc2-b4ab2f041e25,Yolin Oktaviani,https://play-lh.googleusercontent.com/a-/ALV-UjUaQRRHrO2CCBRImL42hk3Npw2mqjNYELxeOP7PgjxXlUmN3pAh,Tolong dong ko ngk bisa terbuka,3,0,4.5.8,2021-04-26 08:39:00,"Halo Kak Yolin, mohon maaf atas ketidaknyamanannya ya. Kendala tersebut sudah kami perbaiki. Silahkan gunakan apk terbaru dengan performa yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-05-04 13:50:27,4.5.8,2026-06-23 15:49:11,netral,Fungsionalitas Aplikasi,Kendala teknis pada fitur unduh materi dan pengiriman tugas,FUNCTIONAL_BUG,High
dc02ce49-ff2a-4bb8-95fa-dca6f8951b82,Mulyana Yana,https://play-lh.googleusercontent.com/a/ACg8ocKdETo8__mOOxZUbtwO3wGfN-9bhxgM6unY2hNXl3IuiUuKVg=mo,ok,3,0,,2021-04-26 06:58:59,"Terima kasih untuk ulasannya Kak Mulyana. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Kuliah semakin mudah menggunakan EdLink. :)
",2021-05-04 14:00:49,,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan positif terkait fitur QR scan,USER_FEEDBACK,High
9f118b19-c1d7-421e-85a0-915825466afb,febby N,https://play-lh.googleusercontent.com/a/ACg8ocIVcyciYzIHaJlpILBTZwF0JkD_nw0wwCaBGeB4gvAL4iVFmw=mo,"Edlinknya suka eror, di buka pasti keluar sendiri, masih enak edlink yang versi lama",3,0,,2021-04-24 11:06:16,"Halo Kak Feby, mohon maaf atas ketidaknyamanannya ya. Kendala tersebut sudah kami perbaiki. Silahkan download EdLink versi terbaru 4.5.8 dg perfoma yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-05-05 10:34:14,,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi lambat dibuka meski jaringan stabil,PERFORMANCE_BUG,High
cf31e4a1-091e-425b-bb4d-0a692d137505,Ahmad huri,https://play-lh.googleusercontent.com/a-/ALV-UjXhz6aGb66UivzCXGBZMxh7hti5gC13hygg6e4ZUqCkvnelyMzH,Min ko edlik saya kaga mau kebuka ya padahal saya udh updet ko jadi lebih parah,3,0,4.5.7,2021-03-31 18:00:09,"Halo Kak Ahmad, mohon maaf atas ketidaknymanannya. Kendala tersebut sudah kami perbaiki dan saat ini sudah bisa digunakan kembali ya. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-03-31 15:44:26,4.5.7,2026-06-23 15:49:11,netral,Manajemen Akun dan Login,Kegagalan proses verifikasi dan login akun pengguna,LOGIN_ERROR,High
f42dc66a-d038-4cea-bd2b-5001e0cc8732,Rohiyah Eroh,https://play-lh.googleusercontent.com/a/ACg8ocLgAUGSAYruMo9cTe4Fd5Ij1H5UusPXfuPAIBARTQc6noR1gA=mo,Apk eror mohon cepat di perbarui min saya banyak tugas,3,0,4.5.7,2021-03-27 01:50:53,"Halo Kak Rohiyah, mohon maaf atas ketidaknyamanannya ya. Karena saat itu kami sedang kendala pada database server dan saat ini sudah kami perbaiki. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-04-06 10:23:02,4.5.7,2026-06-23 15:49:11,netral,Notifikasi dan Pengingat,Notifikasi tugas terlambat muncul atau tidak berfungsi,NOTIFICATION_BUG,High
92687a6e-2d32-41dc-a3c1-00fd8a76259e,Mauludy Kendha,https://play-lh.googleusercontent.com/a/ACg8ocJ5irTnYgR4-9b2Y0q1WcQSr2SrAAy01jl1_MtL-rHNUFYajw=mo,Kurang puas,3,0,4.5.6,2021-03-25 19:31:50,"Halo Kak Mauludy, kurang puasnya dimana ya Kak? silahkan tulis detail kendala di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-04-06 10:08:03,4.5.6,2026-06-23 15:49:11,netral,Lain-lain / Noise,Ulasan umum/noise,OVERALL_SATISFACTION,Low
ad511f7a-63e3-4e0c-ad88-500d560c0bca,Yuhana Fauziah,https://play-lh.googleusercontent.com/a/ACg8ocK9bykw6KxT8wIr5EygBEeivb3kQ6lcL4Eco1fjarpRxUlygw=mo,Kenapa sih sering disuruh update padahal baru beberapa hari aja?,3,0,4.5.6,2021-03-23 09:05:34,"Halo Kak Yuhana, silahkan update EdLink versi 4.5.7 dengan performa yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-04-05 10:43:26,4.5.6,2026-06-23 15:49:11,netral,Stabilitas Sistem dan Aksesibilitas,Penurunan performa aplikasi setelah melakukan pembaruan versi,PERFORMANCE_BUG,High
baac62f9-1ecb-4618-afea-7f43a2811f68,Azwar Anas,https://play-lh.googleusercontent.com/a-/ALV-UjWnvvnahwYHjQ8lRorN4eb_PwJe9h2QNVjSImg4qb09OK7HAU7RGA,Payah.. kok edlink skrg gak ada nitif kalau dosen ngasih materi. Patch sebelumnya lancar jaya,3,0,4.5.7,2021-03-21 09:36:19,"Halo Kak Arsyad, mohon maaf atas ketidaknyamanannya ya. untuk notifikasi sedang kami tingkatkan kualitas performanya. Tunggu di rilis berikutnya. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)
",2021-04-01 11:15:00,4.5.7,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi lambat dibuka meski jaringan stabil,PERFORMANCE_BUG,High
4a1f872a-3ae0-48d4-b0a5-883b8a3a4cfe,Nurlia Mony,https://play-lh.googleusercontent.com/a-/ALV-UjVFy9keBsGTmcr5wWlShhvPSKIKoMEKmaO7mQu_1n3mI47__sld,"Aku sangat menyukai apk ini karena bagus banget buat ngumpulin tugas menerima, dan pemberitahuan dari setiap materi yang akan diberikan oleh dosen😊",3,0,4.5.6,2021-03-18 18:36:09,"Halo Kak Lia, Terima kasih untuk ulasannya. Beri bintang 5 ya jika tidak ada kendala. Kuliah semakin mudah menggunakan EdLink. :)
",2021-04-01 11:02:42,4.5.6,2026-06-23 15:49:11,netral,Notifikasi dan Pengingat,Notifikasi tugas terlambat muncul atau tidak berfungsi,NOTIFICATION_BUG,High
5a9a4eee-9ef9-4d77-bb00-8ce77c5a3579,Nur Rahma,https://play-lh.googleusercontent.com/a-/ALV-UjVySdhox4dVhBU1UtVq29qs-hmcGNFknhKkAbwcp2Yvfy-bwB0,B aja,3,0,4.5.6,2021-03-18 06:43:45,"Halo Kak Nur Rahma, Jika ada kendala/masukan silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala ya. Terima kasih. :)",2021-03-31 11:14:42,4.5.6,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan positif terkait fitur QR scan,USER_FEEDBACK,High
276c928b-d0d3-4e7b-97d6-6117e7fc2edd,Muh Rifat Habibah,https://play-lh.googleusercontent.com/a-/ALV-UjUw-uVgJ0aaxCNPDOKeAvXQChnG9KvyeYEy1GQOCuhGSjx4pkI,Gitu aja dulu,3,1,,2021-03-18 05:10:03,"Halo Kak Rifat, Jika ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)
",2021-03-31 11:09:31,,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan pengguna yang tidak spesifik atau bersifat uji coba,GENERAL_FEEDBACK,High
76d194ae-e7fc-4299-898c-0aebd2d6feaa,Salman Alfarisy,https://play-lh.googleusercontent.com/a-/ALV-UjWwiFbBIBVbOGfReTU1s_qsoyXIupH0n7sxeaZ2--YmdCecKEw,3 dulu aja,3,0,4.5.7,2021-03-17 15:19:26,"Halo Kak Salman, Jika ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-03-30 10:41:37,4.5.7,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan pengguna yang tidak spesifik atau bersifat uji coba,GENERAL_FEEDBACK,High
8af8a1bf-44b0-48a7-9f85-17fa5270c968,Nur Atika,https://play-lh.googleusercontent.com/a-/ALV-UjUoyTgRgqgtIoo8PaWPKYTqfEbXVa0wJl15xKQULPZl54RIBsE,Bagus,3,0,4.5.7,2021-03-17 14:57:56,Terima kasih untuk ulasannya Kak Nur. Beri bintang 5 ya jika tidak ada kendala. Kuliah semakin mudah menggunakan EdLink. :),2021-03-26 12:37:50,4.5.7,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan umum positif terhadap aplikasi,USER_FEEDBACK,High
37fd2a03-36d6-42bd-b1b6-ad8c262aef0f,Suwijantini Putu,https://play-lh.googleusercontent.com/a/ACg8ocIYd4MKhWd2vKFAlu2XuUJKJ3VUufAbWpyr64UpiV6MsctmrA=mo,Kadang2 lemot sihh,3,0,4.5.7,2021-03-17 14:55:30,"Halo Kak Suwijantini, mohon maaf atas ketidaknyamanannya ya. Koneksi yang lemot terjadi karena ada kendala pada koneksi ke database server dan saat ini sudah kami perbaiki. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-03-26 11:55:13,4.5.7,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi sering eror dan lambat saat diakses,PERFORMANCE_BUG,High
762e8f8e-d10e-42d9-af4b-de10827e5ed4,Juirah,https://play-lh.googleusercontent.com/a-/ALV-UjUHfH4q91ZqVEMoYV8D0zFPPUbqF07Y-As_vZsyebGpoSLhVWAs,"Setelah diperbaharui, sangat loading saat ingin meng upload tugas",3,1,4.5.7,2021-03-17 14:46:24,"Halo Kak m, mohon maaf atas ketidaknyamanannya ya. Kendala upload terjadi karena ada kendala pada server dan saat ini sudah lancar kembali digunakan. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-03-23 13:50:46,4.5.7,2026-06-23 15:49:11,netral,Manajemen Tugas,Gagal mengunggah atau mengunduh dokumen tugas,TASK_MANAGEMENT_ISSUE,High
1d0772df-b7df-43f3-bfe7-b726f484d346,Yusnitaa Nasir,https://play-lh.googleusercontent.com/a-/ALV-UjUj2SFlX2cGcBn70AN4Yj0eOA-FXO-mp62xJ-b8Ki4qeNZwRyO13A,Udah diperbarui kok masih belum bisa masuk ya? Sering lemot juga setiap kali dibuka.,3,0,,2021-03-17 14:44:56,"Halo Kak Yusnita, Silahkan dicoba kembali karena kendala tersebut sudah kami perbaiki. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-03-23 13:46:14,,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi lambat dibuka meski jaringan stabil,PERFORMANCE_BUG,High
d1ae9bc2-c546-4794-bb89-69b7f20865ec,Arina Apriliana,https://play-lh.googleusercontent.com/a-/ALV-UjUW-NM9zijeOTYmV5gRyEPfrH1GND9nPmY3JwzI6iDomEjeBB3H,Sangat membantu,3,0,4.5.7,2021-03-17 14:36:56,"Halo Kak Arina, Terima kasih atas ulasannya ya. Beri bintang 5 ya jika tidak ada kendala. Kuliah semakin mudah menggunakan EdLink. :)",2021-03-22 12:04:32,4.5.7,2026-06-23 15:49:11,netral,Kepuasan Pengguna,Apresiasi positif terhadap manfaat aplikasi bagi kegiatan perkuliahan,POSITIVE_FEEDBACK,High
7b9d0dfc-bcb7-4ce0-aca2-ad33dfbd7f1d,Fara Siskandari,https://play-lh.googleusercontent.com/a/ACg8ocKBYUmAmeYHCbkGrxic2NvXg8sGAevljMZgAhEQuWLjU_fFuA=mo,Gud,3,0,,2021-03-13 23:27:59,Halo Kak Fara. Terima kasih untuk ulasannya. Beri bintang 5 ya jika tidak ada kendala. Kuliah semakin mudah menggunakan EdLink. :),2021-03-15 14:25:07,,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan positif terkait fitur QR scan,USER_FEEDBACK,High
adc01f45-f620-4b25-8a75-0dfc2b0e25a6,Fara Siskandari,https://play-lh.googleusercontent.com/a-/ALV-UjXtiDIfyg0J-HE9LmberBPLcxtCOpdvRnJ2O1WJt6DqfevG7buJ,Gud,3,0,4.5.7,2021-03-13 23:25:21,Halo Kak Fara. Terima kasih untuk ulasannya. Beri bintang 5 ya jika tidak ada kendala. Kuliah semakin mudah menggunakan EdLink. :),2021-03-15 14:23:52,4.5.7,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan positif terkait fitur QR scan,USER_FEEDBACK,High
eb3f575c-ebf0-446d-a049-b19a207fa7b2,Ini Aku,https://play-lh.googleusercontent.com/a/ACg8ocLNBvgSytz0QL3Wu60Wg255lhMBBwZ-2KuAGpUj84JBUVlwfQ=mo,Gudd,3,0,,2021-03-13 23:24:23,Halo Kak Ini Aku. Terima kasih untuk ulasannya. Beri bintang 5 ya jika tidak ada kendala. Kuliah semakin mudah menggunakan EdLink. :),2021-03-15 14:22:58,,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan positif terkait fitur QR scan,USER_FEEDBACK,High
3632a6d7-59a8-4689-86a1-56f1c1419da2,M Noor Fadilah,https://play-lh.googleusercontent.com/a/ACg8ocLom_KJeX7z4gbRL_TilvMC4cvxiYVM327MAIWtXzWNv715Ig=mo,Keseringan eror,3,0,4.5.7,2021-03-12 08:28:53,"Halo Kak Noor Fadilah, mohon maaf atas ketidaknyamanannya. Pada jam tersebut mengalami sedikit kendala pada system dan sudah teratasi, saat ini sudah lancar digunakan ya. Jika masih ada kendala silahkan tulis detail kendala di EdLink Community dengan cara cari di Jelajah kemudian JOIN, dan beri bintang 5 jika tidak ada kendala. Terima kasih. :)",2021-03-12 14:41:29,4.5.7,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi sering eror dan lambat saat diakses,PERFORMANCE_BUG,High
