reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
94b3d926-eeec-42d1-83a0-2634a8ba10e8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Feeling good,1,0,,2020-03-30 13:41:44,"Halo Kak Fatir, Jika tidak ada kendala, bintang 5 nya dong Kak. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-10-20 13:30:42,,2026-06-23 15:49:11,negatif,Kualitas Aplikasi Umum,Performa aplikasi buruk dan tidak responsif,GENERAL_PERFORMANCE_ISSUE,High
05eedd31-eadb-4423-b7d2-0a8043a7b21b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Error mulu... Gak guna,1,0,4.5.1,2020-03-29 17:43:18,"Halo Kak Riskhi, mohon maaf atas ketidaknyamanannya ya, silahkan diinformaisikan kepada kami eror di bagian mana Kak? Jika ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-10-20 13:32:41,4.5.1,2026-06-23 15:49:11,negatif,Masalah Stabilitas Server,Aplikasi sering mengalami error dan lambat,SERVER_CONNECTION_ERROR,High
4391722d-2acd-4786-accb-6fc2362d2979,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Siswa tidak bisa kirim jawaban, tulisan ""Aplikasi terus berhenti""",2,0,,2020-03-27 04:22:14,"Halo Pak Ihsan, mohon maaf atas ketidaknyamanannya ya. Untuk problemnya saat ini sudah solved dan saat ini sudah tidak ada kendala. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-10-21 11:48:19,,2026-06-23 15:49:11,negatif,Masalah Autentikasi Pengguna,Gagal login dan kendala verifikasi email,LOGIN_AUTHENTICATION_ERROR,High
e560a739-8236-4015-b3eb-f4db84b4aab5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,App jelek server sering down,1,0,4.3.1,2020-03-26 19:08:19,"Halo Kak Kurumi Toga, mohon maaf atas ketidaknyamanannya ya. Silahkan gunakan EdLink versi terbaru 4.5.5 dengan performa yang lebih baik. Jika ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-10-22 10:07:54,4.3.1,2026-06-23 15:49:11,negatif,Stabilitas Sistem dan Performa,Aplikasi sering mengalami error secara tiba-tiba,PERFORMANCE_BUG,High
0d59a98b-cb2c-4584-90af-07d53b9b55a5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Parah jawab uts pilihan ganda pas milih jawaban malah bug gk bisa di pencet trus malah kembali ke beranda,2,0,,2020-03-25 19:18:17,"Halo Kak Eren, mohon maaf atas ketidaknyamanannya ya. Untuk kendalanya saat ini sudah solved ya. Jika ada bug pada aplikasi Kakak, silahkan lapor ke kami supaya kami bantu benahi. Silahkan tulis kendala di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-10-22 11:44:15,,2026-06-23 15:49:11,negatif,Masalah Autentikasi Pengguna,Gagal login dan kendala verifikasi email,LOGIN_AUTHENTICATION_ERROR,High
7b7306f6-7d8f-4b4a-9dd9-876fe31e94f3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Suka eror server nih kamperet....,2,0,4.5.1,2020-03-25 08:05:55,"Halo Kak Siboro, mohon maaf atas ketidaknyamanannya ya. Silahkan gunakan EdLink versi terbaru 4.5.5 dengan performa yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-10-22 12:54:02,4.5.1,2026-06-23 15:49:11,negatif,Masalah Stabilitas Server,Aplikasi sering mengalami error dan lambat,SERVER_CONNECTION_ERROR,High
75b7f770-1903-4fc7-82e8-c964010ef4f1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Sangat buruk, sering banget sistem gagal, ngerugiin saat ngumpulin tugas jadi telat nilai jelek, padahal udah pindah koneksi, pindah 2 laptop 3 hp tetep sama semua. Parahhhh not recomended",1,9,4.5.1,2020-03-24 22:20:16,"Halo Kak Dewi, mohon maaf atas ketidaknyamanannya ya. Silahkan gunakan EdLink versi terbaru 4.5.5 dengan performa yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-10-22 12:55:53,4.5.1,2026-06-23 15:49:11,negatif,Pengalaman Pengguna,Ulasan umum mengenai kualitas aplikasi,GENERAL_FEEDBACK,Medium
7e8cc9d7-2438-4f11-83b8-09dac6e300d5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Error terus,1,0,,2020-03-24 19:20:59,"Halo Kak Cucu Habibah, mohon maaf atas ketidaknyamanannya ya. Silahkan pakai EdLink versi terbru 4.5.5 dengan sistem yang lebih baik. Jika ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-10-27 12:41:47,,2026-06-23 15:49:11,negatif,Stabilitas Sistem,Aplikasi sering tertutup paksa (force close),APP_CRASH,High
08bfdbef-385d-4ec1-a3b4-9fba95857ee0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Broken.,1,0,4.5.1,2020-03-24 10:11:12,"Halo Kak Aditya, mohon maaf atas ketidaknyamanannya. Jika ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-04 13:10:16,4.5.1,2026-06-23 15:49:11,negatif,Kualitas Aplikasi Umum,Performa aplikasi buruk dan tidak responsif,GENERAL_PERFORMANCE_ISSUE,High
902ed9f6-242f-4c4b-bbaf-6c7dce45a59c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Mohon maaf, kurang user friendly🙏🏻",2,1,,2020-03-24 10:10:31,"Halo Kak Velza, silahkan download EdLink versi terbaru ya. Jika menemui kendala silakan isi di form support kami pada alamat http://support.edlink.id atau email ke edlink@sevima.com. Terima kasih :)",2020-11-04 13:14:24,,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,Medium
a55985b2-80ee-48ae-9ba3-6458860f337f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Dosennya ngasih tugas suka seenaknya padahal belum di jelasin,1,0,4.3.1,2020-03-23 17:42:37,"Halo Kak Rokib, komentar buat dosen silahkan disampaikan langsung ke dosennya ya. SIlahkan review soal EdLink disini. Terima kasih. :)",2020-11-04 13:16:36,4.3.1,2026-06-23 15:49:11,negatif,Stabilitas Sistem dan Performa,Kegagalan sistem saat pengumpulan tugas dan error server,PERFORMANCE_BUG,High
169b8a07-abd5-40d3-830b-9d75d94ef4e4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Setiap login terdapat tulisan edlink telah berhenti padahal udah pasang copot terus tetap seperti itu mohon diperbaiki,1,2,4.5.1,2020-03-23 16:55:04,"Halo Kak Fitri, mohon maaf atas ketidaknyamanannya. Silahkan download EdLink versi terbaru, sistem sudah lebih baik. Jika ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-04 13:21:59,4.5.1,2026-06-23 15:49:11,negatif,Fungsionalitas Aplikasi,Kegagalan ganti foto profil dan aplikasi tertutup otomatis,APP_FUNCTIONALITY,High
afd9890e-ff07-44ba-8bce-4a7e40428e17,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Kenapa aplikasi edlink susah dibuka padahal sudah menggunakan wifi. Tolong segera untuk ditindak lanjuti,1,1,4.5.1,2020-03-23 12:34:33,"Halo Kak Inul, silahkan download EdLink versi terbaru 4.5.5 dengan sistem yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-04 13:24:54,4.5.1,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
fcd9d1a1-e983-45f2-a832-7b3100583018,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi blom optimal blum layak untuk publik, semoga lebih di improve lagi terimakasih",1,2,4.5.1,2020-03-22 19:46:09,"Halo Kak Idhar, mohon maaf atas ketidaknyamanannya. Silahkan download EdLink versi terbaru 4.5.5 dengan sistem yang lebih baik. Jika ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-04 13:45:56,4.5.1,2026-06-23 15:49:11,negatif,Stabilitas Sistem dan Performa,Penurunan kinerja aplikasi setelah pembaruan sistem,UPDATE_ISSUE,Medium
a12d1ce9-53ca-4407-b85b-dfb8fc002aaa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplikasi idiot sampah,1,0,,2020-03-22 16:31:21,"Halo Kak Sukowati, Jika ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN. EdLink hadir untuk mempermudah kuliah online Kakak.Terima kasih. :)",2020-11-05 12:13:38,,2026-06-23 15:49:11,negatif,Kualitas Aplikasi Umum,Banyak bug dan aplikasi tidak berfungsi baik,GENERAL_PERFORMANCE_ISSUE,Medium
a5cc9950-8dad-42a7-a782-3ca8f0d9208e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplikasi terkutuk!,1,0,4.5.1,2020-03-22 16:21:35,"Halo Kak Rivaul, Jika ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN. EdLink hadir untuk mempermudah kuliah online Kakak.Terima kasih. :)",2020-11-05 12:46:31,4.5.1,2026-06-23 15:49:11,negatif,Kualitas Aplikasi Umum,Banyak bug dan aplikasi tidak berfungsi baik,GENERAL_PERFORMANCE_ISSUE,High
e95d8c7d-a1a4-4f27-bb9d-703ab791c113,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Kita coba dulu klo memuaskan kita tambahkan lagi bintangnya,2,0,,2020-03-22 01:08:15,"Halo Kak Martin. Jika ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-05 12:58:19,,2026-06-23 15:49:11,negatif,Pengalaman Pengguna dan UI,Tampilan baru menyulitkan dan fitur tidak nyaman,USER_EXPERIENCE_FEEDBACK,Medium
3201cdd0-0cba-419d-92e4-e9ff6208bfd0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awaknya cukup menyulitkan dan perlu adaptasi,1,0,,2020-03-21 15:22:55,"Halo Kak Asyrof, Jika ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-05 15:05:29,,2026-06-23 15:49:11,negatif,Integritas Data Akademik,Ketidaksesuaian data nilai dan sistem kampus,DATA_INCONSISTENCY,Medium
be46a194-7450-49cc-ad0f-aff3d223deea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya tidak bisa masuk edlink. Udah di upgrade padahal tapi pas masuk kok gk bisa ya? Udh di instal ulang ttp aja gk bisa masuk,1,2,4.3.1,2020-03-20 21:01:38,"Halo Kak Khoir, apakah saat ini masih belum bisa? SIlahkan download EdLink versi terbaru 4.5.5. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-05 15:09:40,4.3.1,2026-06-23 15:49:11,negatif,Masalah Stabilitas Server,Aplikasi tidak bisa dibuka dan kesalahan server,SERVER_CONNECTION_ERROR,High
b3fc98a0-4168-4f34-bdcf-782e5e2159c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplikasi ini setelah di update kalau mau di pakai jadi lemot,2,0,,2020-03-19 10:38:33,"Halo Kak Devia, silahkan download aplikasi terbaru EdLink versi 4.5.5 dengan penyesuaian yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-06 13:16:24,,2026-06-23 15:49:11,negatif,Kualitas Aplikasi Umum,Performa aplikasi buruk dan tidak responsif,GENERAL_PERFORMANCE_ISSUE,Low
10cce666-a585-440a-b9ac-6a49062b550a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Susah di atur,1,0,4.3.1,2020-03-18 20:51:21,"Halo Kak Devia, silahkan download aplikasi terbaru EdLink versi 4.5.5 dengan penyesuaian yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-06 14:10:46,4.3.1,2026-06-23 15:49:11,negatif,Masalah Stabilitas Server,Aplikasi sering mengalami error dan lambat,SERVER_CONNECTION_ERROR,High
e4534156-5de4-4f1a-a3c3-4cf03629ee6a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplikasinya gak bisa dibuka,1,0,,2020-03-18 20:22:04,"Halo Kak Anni, silahkan download aplikasi terbaru EdLink versi 4.5.5 dengan penyesuaian yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-06 14:13:43,,2026-06-23 15:49:11,negatif,Akses Akun dan Login,Kesulitan pengguna untuk masuk ke dalam aplikasi,LOGIN_ERROR,High
1ee5d938-1af7-4837-8d68-510407edc22c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa gabisa masuk setiap mau masuk ada tulisan TIDAK DAPAT MENGHUBUNGKAN KE SERVER padahal HP saya versinya 5.1.1,2,0,,2020-03-18 11:43:07,"Halo Kak Aldi, apakah masih ada kendala tersebut? Silahkan gunakan EdLink versi terbaru 4.5.4. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-09 14:06:42,,2026-06-23 15:49:11,negatif,Masalah Stabilitas Server,Aplikasi tidak bisa dibuka dan kesalahan server,SERVER_CONNECTION_ERROR,High
0a334f4a-b666-44e2-a8d5-8123b1d2195a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mohon petunjut edlink sudah ter download tapi tidak bisa diinstal!!,2,0,,2020-03-18 11:13:40,"Halo Kak Wiranto, Silahkan gunakan EdLink versi terbaru 4.5.5 ya. EdLink bisa digunakan untuk Android versi 5 ke atas. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-09 14:17:08,,2026-06-23 15:49:11,negatif,Masalah Notifikasi dan Akses,Notifikasi tidak muncul dan kendala akses akun pengguna,NOTIFICATION_AND_ACCESS_ISSUE,High
e9602df1-0873-460d-8570-3f5c3adbf856,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Server y lelet,2,0,4.3.1,2020-03-18 10:56:38,"Halo Kak Cutie Pie, mohon maaf atas ketidaknyamanannya ya. Silahkan download Edlink versi terbaru 4.5.5 dengan sistem yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-09 14:16:45,4.3.1,2026-06-23 15:49:11,negatif,Performa Aplikasi,Aplikasi berjalan lambat dan sering error,PERFORMANCE_ISSUE,High
a6daa625-98ed-4d4e-bd8e-27fdcd888e33,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Astagaa kacau parah aplikasi ini.. menyusahkan sungguh.,1,0,4.3.1,2020-03-18 09:48:19,"Halo Kak Khoerul, mohon diperjelas susahnya dibagian mana. Silahkan email ke edlink@sevima.com, supaya kami tahu kendalanya. Kuliah semakin mudah menggunakan EdLink. Terima kasih :)",2020-11-09 14:19:19,4.3.1,2026-06-23 15:49:11,negatif,Pengalaman Pengguna dan UI,Aplikasi semakin lambat dan sulit digunakan,USER_EXPERIENCE_FEEDBACK,Medium
6462605a-a5dc-4409-bb8a-ddb113f6f2ab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Edlink nya eror, kagak bisa nyisipkan file. Uda di instal ulang tetep aja. Bikin ngenes! menyebalkan! Edlink payah!",1,1,4.3.1,2020-03-18 02:05:20,"Halo Kak Noity, mohon maaf atas ketidaknyamanannya ya. Silahka download EdLink versi terbaru 4.5.5 karena kendala tersebut sudah kami perbaiki. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-09 14:23:47,4.3.1,2026-06-23 15:49:11,negatif,Masalah Pengunggahan dan Pengunduhan,Gagal mengunggah tugas dan mengunduh materi pembelajaran,FILE_TRANSFER_ERROR,High
6ed64255-d83f-4138-8358-e7df5ec1a08d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Kenapa tidak bisa dihubungkan ke kampus saya padahal udah di coba berkali kali tetep aja ga bisa,2,0,4.3.1,2020-03-17 22:48:58,"Halo Kak Febrian, silahkan cari nama kampus Kakak sesuai nama dengan benar. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-09 14:25:42,4.3.1,2026-06-23 15:49:11,negatif,Masalah Stabilitas Server,Aplikasi tidak bisa dibuka dan kesalahan server,SERVER_CONNECTION_ERROR,High
78b5cad8-9748-4098-badd-f69fe369a0ad,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya sudah mencoba dftar tapi email verifikasi tidak ada masu ke email saya,1,0,4.3.1,2020-03-17 20:11:35,"Halo Kak Diana, kendala sudah terselesaikan belum? sudah dicoba log in menggunakan akun siakad? Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-10 11:48:10,4.3.1,2026-06-23 15:49:11,negatif,Masalah Autentikasi Pengguna,Gagal login dan kendala verifikasi email,LOGIN_AUTHENTICATION_ERROR,High
d7de50a0-d115-4b4d-8a87-1484a05b7f1e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Perbaharui aplikasinya karena server sering down. Sangat tidak membuat nyaman,2,1,4.3.1,2020-03-17 09:47:54,"Halo Kak Yusril, mohon maaf atas ketidaknyamanannya ya. Silahkan download aplikasi terbaru EdLink versi 4.5.5 dengan penyesuaian yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-10 12:34:21,4.3.1,2026-06-23 15:49:11,negatif,Pengalaman Pengguna,Aplikasi tidak efektif dan menyebabkan perangkat error,USER_EXPERIENCE,High
c2ad6fac-5964-44c2-892e-3579169aa5d4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Kenapa setiap mau kirim tugas suka ada kata kata (tidak tersambung ke server)?? Tolong di perbaiki sekarang kan semua nya lagi libur jadi bisa aja ngirim tugas pake ini!,1,12,4.3.1,2020-03-17 09:15:43,"Halo Kak Chan'z, mohon maaf atas ketidaknyamanannya ya. Silahkan download aplikasi terbaru EdLink versi 4.5.5 karena error tersebut sudah kami perbaiki. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-10 12:36:06,4.3.1,2026-06-23 15:49:11,negatif,Masalah Pengunggahan dan Pengunduhan,Gagal mengunggah tugas dan mengunduh materi pembelajaran,FILE_TRANSFER_ERROR,High
ebd75a12-fcb7-48b0-953f-58fe5bdc255f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Dosen tdk bisa menambahkan mahasiswanya, Krn tidak semua mhs mengerti proses-proses yang dianggap menyulitkan. Akun mahasiswa juga tidak bisa menambahkan dosennya di kelas.",2,10,4.3.1,2020-03-17 06:11:23,"Halo Pak Triyanto, update anggota kelas bisa dilakukan oleh dosen dengan sinkronisasi sesuai data di siakad. Mahasiswa tidak bisa sinkron ya Pak. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-10 12:54:50,4.3.1,2026-06-23 15:49:11,negatif,Pengalaman Pengguna dan UI,Tampilan baru menyulitkan dan fitur tidak nyaman,USER_EXPERIENCE_FEEDBACK,High
33ea5816-5fec-4d6b-abf8-7a426283eed6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ketika ingin bergabung ke kelas dengan kode QR itu lama skali, lemot, pdhl sdh memakai WiFi. Hp saya jg termasuk hp jaman skrng yaitu pocophone f1",1,3,4.3.1,2020-03-16 21:46:05,"Halo Kak Jundi, untuk bergabung ke kelas akademik caranya dengan sinkronisasi terlebih dahulu oleh dosennya supaya sinkron dengan siakad. Jika kelas umum, bisa langsung join. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-10 13:38:21,4.3.1,2026-06-23 15:49:11,negatif,Fitur Presensi dan Absensi,Kendala teknis kamera saat memindai kode QR absensi,PRESENSI_BUG,High
f2fd1a4a-a861-4d62-be6f-6b5b3650acb5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya memberi bintang 1, karna apsnya belum bisa terinstal dan selalu gagal,-",1,0,,2020-03-16 05:37:12,"Halo kak Pratiwi, apakah kendalanya sampai sekarang belum bisa? Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-11 11:36:09,,2026-06-23 15:49:11,negatif,Masalah Stabilitas Server,Aplikasi tidak bisa dibuka dan kesalahan server,SERVER_CONNECTION_ERROR,High
