reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
bdecdce6-f076-4499-838e-dd5c19514d9e,ratu shayle friscley,https://play-lh.googleusercontent.com/a/ACg8ocKgFkV-s32Xvir-xA2AvPGRytM03313OCH2LtO8xeoIOKb2cw=mo,"pelayanan CS sangat buruk. keluhan kendala tidak ditangani sampai selesai. balasan email lama baru diterima, dan berulang. pdhl informasi yg diberikan sudah mencukupi yg diminta.",1,0,,2025-12-06 15:36:27,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan. Soal kendala pelayanan Customer Service kami, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3134643. Terima kasih ^rd",2025-12-07 10:09:08,,2026-06-15 14:42:13,negatif,Layanan Pelanggan,Pelayanan kurir dan staf toko tidak memuaskan,SERVICE_QUALITY,High
218a13cd-215b-4429-b620-e7fe7bd9c5ae,Elisa,https://play-lh.googleusercontent.com/a/ACg8ocL3B_hbGQDuaFfv_sYv7wlm-0v0vzrf2eFyb2I43h4JsO4=mo,aku kasih bintang 2 karena makin lama pesanan aku di antar sama karyawan alfamart. jika kendala mengantar pesanan karna hujan itu masih bisa aku wajarin tapi kalau saat musim kemarau sampai lama antarin pesanan... mungkin bisa di perbaiki. sekian terima kasih,2,0,,2025-12-06 15:14:50,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pengiriman pesanan, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3134594. Terima kasih ^rd",2025-12-06 18:36:21,,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
0a952fee-4ecb-4c89-a1d3-4072ff203baa,Anastasya Rsna,https://play-lh.googleusercontent.com/a/ACg8ocJghcsHhvImVuKnyWpjE1WQYvRPJ4ARHxwoTMLcpnvI9ONUlQ=mo,"kemarin ada pembatalan pesanan oleh tokonya, tapi uang saya tdk di refund selama 6 hari, jgn beli disini lagi krn tdk amanah. semoga toko ini makin sepi",1,0,4.44.1,2025-12-06 13:52:48,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan. Soal kendala refund belum diterima, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3134352. Terima kasih ^rd",2025-12-06 16:42:34,4.44.1,2026-06-15 14:42:13,negatif,Layanan Pelanggan,Respon layanan pelanggan lambat dan tidak responsif,CUSTOMER_SERVICE,High
ff9b4de9-bb54-4681-bc66-b33e3cfc70c0,KC Hasyanto,https://play-lh.googleusercontent.com/a-/ALV-UjWk7C8Ey1H6oABFL21s5HqMhs4E4j9HHN6P_se36UuJRw83j-o,tidak tepat waktu,1,0,4.44.1,2025-12-06 13:15:34,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pengiriman pesanan Alfagift, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3134219. Terima kasih ^rd",2025-12-06 16:45:36,4.44.1,2026-06-15 14:42:13,negatif,Layanan Pelanggan,Pelayanan kurir dan staf toko tidak memuaskan,SERVICE_QUALITY,Medium
bd1fb09e-1ff2-41e2-ab49-dadbd54ffbc3,Amirah Saskia Justine,https://play-lh.googleusercontent.com/a-/ALV-UjVmqavFxJ_zNIIfJNZ02xk_J24Mi1jEJwmA1Qq7f6FUXFj-f1AN,lelet gangguan terus,1,0,,2025-12-06 13:06:51,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pada aplikasi Alfagift, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3134180. Terima kasih ^rd",2025-12-06 16:46:27,,2026-06-15 14:42:13,negatif,Stabilitas Aplikasi,Aplikasi sering mengalami error dan keluar sendiri,PERFORMANCE_BUG,High
91a94df6-46a3-4a8b-9fac-b05eeb5c0702,Muhamad Rizal,https://play-lh.googleusercontent.com/a-/ALV-UjX9oAu5q2mvyN_cB_XW1eMNvVtA2E0t6QmKqkA27JlmzLdpqDZ9Rg,loading terus jaringan bagus juga apk berat,1,0,4.44.1,2025-12-05 21:12:51,"Hi, Kak. Mohon maaf atas ketidaknyamanannya. Mohon kirimkan screenshot kendala pemesanan Kamu melalui DM Instagram @alfagift_idn dengan memberikan kode #3131394 ya. Terima kasih 😊️ ^ad",2025-12-06 00:38:20,4.44.1,2026-06-15 14:42:13,negatif,Aksesibilitas Aplikasi,Kesulitan dalam pendaftaran dan akses aplikasi,REGISTRATION_ISSUE,High
62fb912d-10f0-4121-b4df-4ce7b229b7db,ayuk iie,https://play-lh.googleusercontent.com/a-/ALV-UjXON6C1reW1CyAS53hRo4CCrVEXv0NqYMtGA2lNYaX7xWJJgAIY,"e-receipt udah bbrp kali gak masuk laporannya, koin gak nambah dan tp tiap belanja dibilang ada diskon dll. tolong perbaiki, klo bsa tiap habis belanja bagi yg member e-receipt otomatis langsung masuk tanpa harus dibilangin ke kasirnya.",2,6,4.44.1,2025-12-05 19:31:50,"Hai, Kak. Mohon maaf untuk kendala yang dialami. Mohon dibantu DM IG Alfamart untuk Shalma bantu pengecekan dan tindaklanjut kembali ya, Kak.^Yna",2025-12-06 09:03:41,4.44.1,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
79bf1651-a1b4-46ef-b4e2-50b2f54f7582,Tutur Kurniawan,https://play-lh.googleusercontent.com/a-/ALV-UjXAjK-1w2RGw-GWu6s1k7meattZF2pZ11jqW81P_DYDQC0nZhty,Review Jujur Awal doang ontime makin lama makin ngaret apalagi alfagift (Toko Aria Wangkaskara) kurang profesional.,1,0,4.44.1,2025-12-05 16:30:09,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pengiriman pesanan, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3128613. Terima kasih ^rd",2025-12-05 16:50:43,4.44.1,2026-06-15 14:42:13,negatif,Kebijakan Pembayaran,Keberatan terhadap minimal belanja untuk metode COD,PAYMENT_POLICY,Medium
872f892c-4217-45fe-8ceb-4037629953a6,aca aca,https://play-lh.googleusercontent.com/a/ACg8ocK8e8R8PQPwz1my1kQLk-tvu2NeLApBqbVHMgk6DKGr0LbnCg=mo,"kurang baik karna lama pengantaran nya,sampe 3 jam saya nunggu+gadi respon trus kesel saya!!!!",1,0,,2025-12-05 14:45:04,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pengiriman pesanan Alfagift, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3127620. Terima kasih ^rd",2025-12-05 15:04:45,,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
a3401ef3-3a7c-4f17-b1af-9d28277b92dd,Spotify Prem,https://play-lh.googleusercontent.com/a/ACg8ocIs1376xEShZs8AL8h8Up0bqgmIeMUPDwLnq-MhNSdma8NeAw=mo,"Pesanan saya sering terlambat, di hubungi ga di respon tolong lah orang pesan itu karena butuh malah nyepelein banget udh gitu pesanan ga bisa di batalkan lagi , tolong buat di infoin ke orang yg bertanggung jawab di setiap cabang nya",1,0,,2025-12-05 13:27:42,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pengiriman pesanan Alfagift, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3126857. Terima kasih ^rd",2025-12-05 13:45:40,,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
47457e46-8862-4bdf-86f7-45429fc3fa3f,Dedi Firmanto,https://play-lh.googleusercontent.com/a/ACg8ocIXbb4vtYNnUnp7ywdkKALGJ8TF1-JSKsqdfsOrL_0JOzCTgFQ=mo,saldo saya balikin udah 1 Minggu gak balik2,1,0,4.44.1,2025-12-05 12:47:38,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala refund belum diterima, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3126418. Terima kasih ^rd",2025-12-05 13:46:59,4.44.1,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
0699f964-7853-4430-aa35-feedaef07708,Tofa Himura,https://play-lh.googleusercontent.com/a-/ALV-UjVujZV5k-eK9Fa_VFacajLP3G_PHeklQuzKsYiIOx33YqrJbQ4a,"belanja online, lelet, di chat gak ada respon. nunggu blanjaan 4-5 jam",2,0,4.44.1,2025-12-05 12:28:14,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pengiriman pesanan Alfagift, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3134053. Terima kasih ^rd",2025-12-06 16:49:23,4.44.1,2026-06-15 14:42:13,negatif,Operasional Toko,Keluhan terkait perilaku pegawai dan parkir liar,STORE_OPERATIONS,High
33900909-fd37-4879-b89f-9b9ce85a16ba,Andri Busaeri,https://play-lh.googleusercontent.com/a-/ALV-UjWW6WImGUG7G7okrBm5gRdlF3f-4yTUSeZWMG3EEtAerQzDjPAP,scan barang g guna,2,0,4.44.1,2025-12-05 10:41:55,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #3133680 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^rr",2025-12-06 18:15:43,4.44.1,2026-06-15 14:42:13,negatif,Kualitas Aplikasi,Pengguna merasa aplikasi tidak memberikan manfaat,USER_EXPERIENCE,High
ad85ab30-d8fa-41ca-8834-38dcd0bdb03d,Pisaeng Pisaeng,https://play-lh.googleusercontent.com/a/ACg8ocIFANhLVy42AH86ubLhTpO5zlsDBoGryduMUY79jril0BBc6Q=mo,"sory gw kasih bintng 1, udh bbrp kali gw perhatiin knp voucher cashback gk pernah bisa di pakai. selalu gagal. padahal belanja sdh lebih dr syarat. tp ttep gk bs di gunakan... kecewa lah",1,0,4.44.1,2025-12-05 08:14:31,"Hai, Kak. Maaf banget atas kendala yang terjadi. Jika masih terjadi kendala, Kakak dapat menghubungi Shalma melalui DM Instagram Alfagift dengan melampirkan kode #3122526 agar dibantu pengecekan. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi. Terima kasih :) ^ds",2025-12-05 16:54:02,4.44.1,2026-06-15 14:42:13,negatif,Promosi dan Loyalitas,Voucher tidak berfungsi dan poin tidak masuk,VOUCHER_POINT_ISSUE,High
2e7ac100-6afa-468e-bba8-26b707b9df49,Novia Rizki,https://play-lh.googleusercontent.com/a-/ALV-UjVBBbxvc5rRnoN9wGbMeEbcK1LCpIpCs55YDo_lByOc7dpE7cOg,untuk refund sangat lambat prosesnya,1,0,4.44.1,2025-12-05 06:40:41,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala refund belum diterima, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3122359. Terima kasih ^rd",2025-12-05 07:55:41,4.44.1,2026-06-15 14:42:13,negatif,Kualitas Aplikasi,Pengguna merasa aplikasi tidak memberikan manfaat,USER_EXPERIENCE,Medium
8d73296a-5f66-477f-952b-48752d446f03,Azka Aditia,https://play-lh.googleusercontent.com/a/ACg8ocIBh9t5AiPFpN0ULFmFuOdhhrxDYLTxCFneWc_Ev_UTMbLBXiM=mo,iklan nya sangat mengganggu,1,0,,2025-12-05 06:24:14,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pada aplikasi Alfagift, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3122337. Terima kasih ^rd",2025-12-05 07:54:13,,2026-06-15 14:42:13,negatif,Aksesibilitas Aplikasi,Kesulitan dalam pendaftaran dan akses aplikasi,REGISTRATION_ISSUE,Medium
eb6579c4-5fda-40d0-843f-d7dfb2e2aae9,St Aisyah A,https://play-lh.googleusercontent.com/a-/ALV-UjU3R3l-HxL1TG9RUysIVd2DzGPLzrybCEDTJ8eSLSbqrmwfUTWT,aplikasi ny ga guna kalau masih ada karyawan alfamart ga nanyain member. hapus aj,1,0,4.44.1,2025-12-05 06:04:09,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pada aplikasi Alfagift, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3122305. Terima kasih ^rd",2025-12-05 07:54:05,4.44.1,2026-06-15 14:42:13,negatif,Performa Aplikasi,Aplikasi berjalan lambat setelah pembaruan,PERFORMANCE_BUG,High
dd170d85-c3d7-49f6-bd49-3ac949300ad9,Agus Wijaya,https://play-lh.googleusercontent.com/a-/ALV-UjWsi9e3zvi4HGL55Qv4oyayx7pPXPkyhXYY1S8490RcG69Iik0,aplikasi apa ni daf tar GK bisa2x .mending aku uinstal aj.bikin ruett😡😡😡😠,1,0,,2025-12-04 23:31:21,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pada aplikasi Alfagift, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3122092. Terima kasih ^rd",2025-12-05 07:54:08,,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,Medium
939a5d28-d1d3-42d2-83a2-3da2ff7c17e1,Via Selfiana,https://play-lh.googleusercontent.com/a-/ALV-UjV6Pnsjs-M4W1bAhk8L7IR80aiqR9bFmnc5QeVVgHH81vmDWRtH,"First Impression pake apk ini malah kesel banget, pengirimannya lama, pesen dari abis maghrib, sampe jam 9 malem:) pdhl lgi urgent",1,0,4.44.1,2025-12-04 20:55:04,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pengiriman pesanan Alfagift, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3121834. Terima kasih ^rd",2025-12-05 07:54:59,4.44.1,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
d616de02-6b4d-4d63-88a0-6ebdb468a7b8,Shelly Dwi Devita Sari Erhas,https://play-lh.googleusercontent.com/a-/ALV-UjUj1_KbqF7JGFYXj5NGQbYzyly8H_Wp4wGo-bwXyGZDHBcS1jNw,"Bbrp waktu kebelakang, aplikasi ini jadi aplikasi favorit, mempermudah hidup.. eh 3hari belakangan ini kok mengulah, titik lokasi aku malah jauh diibukota padahal aku tinggal dikabupaten. sehingga tidak tercover untuk pengiriman ke rumah aku krna lokasi di aplikasi ada diibukota provinsi. udh brulang kali di coba, takut hp aku yg rusak, ternyata aplikasi lain aman. cuma alfagift ini doang😒",2,0,4.10.0,2025-12-04 20:19:05,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pada aplikasi Alfagift, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3121724. Terima kasih ^rd",2025-12-05 07:56:31,4.10.0,2026-06-15 14:42:13,negatif,Pengiriman,Lokasi alamat tidak tercover pengiriman aplikasi,DELIVERY_COVERAGE,High
48e17d8c-8a92-4c43-84f9-bed8b1068450,Ikbal saputra,https://play-lh.googleusercontent.com/a/ACg8ocLAuBzCDpMIpTEMicG2RIyA97pbu5zTK-qBLUy7oWc-nDXO-w=mo,"Pengiriman tidak sesuai estimasi, terlambat lebih dari 2-4 jam",1,0,,2025-12-04 15:44:13,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pengiriman pesanan Alfagift, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3120808. Terima kasih ^rd",2025-12-05 07:54:56,,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,Medium
1f3e8ce6-e812-4151-9036-a1756893f3d7,Ardi _anto,https://play-lh.googleusercontent.com/a-/ALV-UjV2kjX32VVLiqv1kQGxV56S0Ig-KWWVarWrKkcHMW7fc4hkcw8,"jelek sumpah.. pengalaman buruk. ulah salah satu toko. udh payment dari tgl 2 malem jam 7 sampe tutup belum dikirim. dikirim tgl 3 tapi aku minta kirim malem aja, bahkan sampe malem nya ga dikirim juga, jam 18.09 udh aku chat, ga ada respon, sampai jam 22.00 baru bales ""toko sudah tutup & hujan lebat"" HOI!!! AKU CHAT DARI JAM 6 LOH.. jarak toko dengan tempat ku cuma 4km..hujan nya saja baru mulai jam 22.00 kurang. terus dari jam 18.09 itu tadi ngapain??!!! fitur refund hapus, ga fungsi juga!!",2,0,4.42.0,2025-12-04 12:36:13,"Hai Kak, mohon maaf atas ketidaknyamanan yang dialami. Kami terus berupaya meningkatkan kualitas layanan agar lebih baik. Terkait dengan kendala yang Kakak alami, mohon bantu kirim nomor pesanan & detail kendala via DM ke IG @Alfamart/@Alfagift_idn atau pusat bantuan Alfagift dengan kode #3120151. Terima kasih ^raf",2025-12-04 16:40:57,4.42.0,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
466a1173-ee1f-4851-9f2c-09536e72f958,Muhammad Riyan,https://play-lh.googleusercontent.com/a/ACg8ocJ1AvtpM-rv7UcMdTsmnR-xrvdfBGbk_0QLdGC1KVZ7ZkbeTA=mo,"kode otp pembayaran kok ke sms si, ke whatsapp aja kode nya, kalau lewat sms sulit",1,0,4.44.1,2025-12-04 12:08:16,"Hai, Kak. Mohon maaf atas ketidaknyamanan terkait penerimaan kode OTP via SMS. Saat ini, pengiriman kode OTP pembayaran kami standar melalui SMS untuk menjaga keamanan transaksi Kakak. Pastikan sinyal seluler Kakak stabil dan tidak ada pemblokiran SMS dari nomor asing. Terima kasih atas pengertiannya! 😊^Raf",2025-12-04 16:38:17,4.44.1,2026-06-15 14:42:13,negatif,Transaksi dan Pembayaran,Gagal menerima OTP dan kendala metode pembayaran,PAYMENT_ISSUE,High
f6446fdc-5f84-4de8-bfd6-c74fccbab75b,Avwnurup,https://play-lh.googleusercontent.com/a/ACg8ocJeNbvCrei-3ekunAcWau0BlPHyqlt7auGm6NFixG0x1aAyaw=mo,GAK BISA DAFTAR. MASA TOMBOL BUAT KATA SANDINYA DISABLE TRS. GAK JELAS,1,0,4.44.1,2025-12-04 01:26:55,"Hai, Kak. Maaf atas kendala pendaftaran akun. Pastikan aplikasi Alfagift/Alfamart Kakak sudah versi terbaru dan gunakan koneksi internet yang stabil. Kadang, masalah tombol disable bisa teratasi dengan merestart perangkat Kakak. Kami akan terus berupaya yang terbaik. ✨^Raf",2025-12-04 15:31:05,4.44.1,2026-06-15 14:42:13,negatif,Manajemen Akun,Akun pengguna tidak aktif atau gagal login,ACCOUNT_ACCESS,High
8bef1492-cd86-4e43-a1c0-6676a76d0a7d,irwan nadil,https://play-lh.googleusercontent.com/a/ACg8ocIoQuAQP83hAqwVMHoT-yxgs4SRJntXDLh57ZxTGx2A2POp7w=mo,ngebug,1,0,4.44.1,2025-12-04 01:14:29,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Soal kendala pada aplikasi Alfagift, silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #3122163. Terima kasih ^rd",2025-12-05 07:54:10,4.44.1,2026-06-15 14:42:13,negatif,Performa Aplikasi,Aplikasi berjalan lambat setelah pembaruan,PERFORMANCE_BUG,Medium
9bb45d06-4641-4ae2-9493-694b6a29baec,Ariel,https://play-lh.googleusercontent.com/a-/ALV-UjU8o3iyiwW45jkTDZAVTCfzsSBLFveFKEhE1WUtLcqbc4igaso,"selalu tebus murah kosong tapi masih di tampilkan , kenapa lama bet restock dan tidak lengkap",1,1,4.43.0,2025-12-03 22:25:51,"Hai, Kak. Maaf atas kendala tebus murahnya. Promo tersebut memang sangat diminati sehingga cepat habis. Kakak bisa cek ketersediaan di toko lain di Alfagift. ✨^Raf",2025-12-04 14:53:23,4.43.0,2026-06-15 14:42:13,negatif,Ketersediaan Produk,Stok produk tebus murah dan galon sering kosong,PRODUCT_AVAILABILITY,High
95784dba-afee-4d71-a08d-4849d7a29c8a,farly awel,https://play-lh.googleusercontent.com/a-/ALV-UjW0THDYCc_akZROhBalVPVRlvp84I8Rt8VaXdGp_kjehtRDcChT,pada g beres karyawan2 alpamat cinangsi karyawannya pada males2,1,0,4.39.0,2025-12-03 19:33:15,"Hai, Kak. Maaf atas ketidaknyamanan Kakak terkait pelayanan karyawan di Alfamart Cinangsi. Kami akan segera meneruskan masukan ini ke tim terkait untuk perbaikan kualitas layanan. Terima kasih atas perhatian Kakak. 🙏 ^Raf",2025-12-04 13:51:34,4.39.0,2026-06-15 14:42:13,negatif,Performa Aplikasi,Aplikasi berjalan lambat setelah pembaruan,PERFORMANCE_BUG,Medium
008f4122-6cb5-406a-ab92-640db917fb79,Nit Studio,https://play-lh.googleusercontent.com/a/ACg8ocKakF1luyenVqKB-w01OEUbu45LDEm4jxj6TgNewPMNDnp_3w=mo,"lama sekali pengiriman nya padahal maksimal satu jam, status udah dalam pengiriman tapi udah tiga jam blum juga sampai orderan saya, saya chat lewat aplikasi gak dibalas. jelek bngt pelayanannya.",1,8,4.44.1,2025-12-03 19:22:50,"Hai Kak, mohon maaf atas ketidaknyamanan yang dialami. Kami terus berupaya meningkatkan kualitas layanan agar lebih baik. Terkait dengan kendala yang Kakak alami, mohon bantu kirim nomor pesanan & detail kendala via DM ke IG @Alfamart/@Alfagift_idn atau pusat bantuan Alfagift dengan kode #3118342. Terima kasih ^raf",2025-12-04 13:49:53,4.44.1,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
