reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
a9ec0bab-5d66-4ee6-a33b-1055369c3e75,Muhammad Fajar,https://play-lh.googleusercontent.com/a-/ALV-UjXhTOXdC2379nbfETzv9_EPT7jJ-EXhok74Rfn7gK4p-YFbvYM,Susah di buka eror,3,0,,2025-01-27 13:19:55,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek kendala Kakak, mohon kirimkan screenshoot detail kendalanya melalui DM Instagram @Alfagift dengan memberikan kode #2226302 . Shalma akan bantu sebaik mungkin ya Kak. Terima kasih :) ^hl",2025-01-27 15:24:47,,2026-06-15 14:42:13,netral,Aksesibilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
beb1fe96-927c-4e1f-8f44-e88443ba98ec,Rizky Aria,https://play-lh.googleusercontent.com/a/ACg8ocKBDvf-TVEtGccQf9M5aJNIS40PyIy0dI6qe0zRg8bSDkTcsw=mo,Point member yang di dapet update ke aplikasi alfagift nya lama banget sampe berhari hari kadang ga masuk point member nya,3,0,,2025-01-27 10:36:51,"Hi, Kak Rizky, maaf banget ya buat kendalanya. Biar Shalma bantu cek kendala Kakak, mohon kirimkan screenshoot detail pesanan dan data membernya melalui DM Instagram @Alfagift dengan memberikan kode #2225945. Shalma akan bantu sebaik mungkin ya Kak. Terima kasih :) ^dd",2025-01-27 10:56:26,,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi berjalan lambat dan sering meminta update,PERFORMANCE_BUG,High
a163ace0-f3a1-441c-a580-249f6bcd7a6d,Dea Elpira,https://play-lh.googleusercontent.com/a-/ALV-UjVt3JJ01Ke70Y4UOoIsWWTpi1P8tD5UqPqi0kaY9HnWxtyPgUk-,"kenapa klo belanja offline struk di aplikasinya lama skli bisa kelihatan, sy kaget denger total belnja karn yg sy beli ada stiker diskon semua . mau liat struk ggbisa karna lama sekli bisa keliatan di alfagif",3,0,,2025-01-26 22:27:26,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2225475 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^js",2025-01-26 23:24:20,,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
97e2b3ef-599f-4519-98f2-fbc03b78aa13,Nita Bonita,https://play-lh.googleusercontent.com/a/ACg8ocKaIqdm2qgjRW4z-HR8dmaqY06v9FqugU_c2F2lkmujp-64hw=mo,Males skrg belanja d alfagift kalau ada belanjaan yg tertinggal ga di antar lagi jadi rugi ‼️‼️,3,0,4.36.0,2025-01-26 15:12:38,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2224718 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^ts",2025-01-26 15:35:51,4.36.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
341c704b-f256-4d4f-9960-99016b5c3107,Ridwan Fadillah,https://play-lh.googleusercontent.com/a-/ALV-UjUi6xpBBpu_EWZRvNSYQcrthzJa9c8Vb39W5HzuHqYx5KxVlOkr,enak syakalee raja jin nya,3,0,4.33.0,2025-01-26 13:13:19,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2224408 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^ts",2025-01-26 13:41:30,4.33.0,2026-06-15 14:42:13,netral,Sistem Pembayaran,Kendala saat melakukan checkout dengan metode COD,PAYMENT_ISSUE,Medium
9c34a2fe-617c-4089-97f3-22b120baee15,Fitria Yuniarti,https://play-lh.googleusercontent.com/a/ACg8ocKZ79nTZfYeI8GDhhkbdO3zn8Nz2R6XaicOXFfy1BGNcvHKgw=mo,Tolong di-update patch untuk OS android 15.,3,0,,2025-01-26 10:26:04,"Hi, Kak Fitria. Untuk saran dan masukannya akan Shalma bantu sampaikan ke tim terkait agar dapat meningkatkan kualitas aplikasi Alfagift. Untuk pertanyaan dan keluhan lain bisa hubungi melalui DM Instagram @Alfagift dengan memberikan kode #2225921. Shalma akan bantu sebaik mungkin ya Kak. Terima kasih :) ^dd",2025-01-27 10:57:20,,2026-06-15 14:42:13,netral,Kompatibilitas Perangkat,Aplikasi tidak dapat diinstal pada perangkat Android terbaru,COMPATIBILITY_ISSUE,High
65011000-0ffe-48c5-92a1-0722bf73246d,irma Suryani,https://play-lh.googleusercontent.com/a/ACg8ocKigt66-kl-DWUwn_0g3u1FH9okIe1wCM4m8b0lASRjYZYV6A=mo,APLIKASI 4 BULANGA BISA BUAT BLANJA..SELALU MUNCUL SYARAT KETENTUAN..KOLOM KODE.SIMPAN DIBAWAH MATI,3,0,4.36.0,2025-01-26 07:25:07,"Hi, Kak Irma, maaf banget ya buat kendalanya. Biar Shalma bantu cek kendala Kakak, mohon kirimkan screenshoot detail kendalanya melalui DM Instagram @Alfagift dengan memberikan kode #2223516. Shalma akan bantu sebaik mungkin ya Kak. Terima kasih :) ^dd",2025-01-26 07:59:24,4.36.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,Medium
b882a1a2-4f0d-41d1-91a5-5c8a7c2d88cd,Cho Diamond,https://play-lh.googleusercontent.com/a/ACg8ocJmcwvat1KNEU03MSubHThFZKojqAgXkkSLFMLpt0EsODc_9Q=mo,"Kecewa banget sama aplikasinya, poin belanjanya ko gamasuk. Padahal sering banget belanja tapi poin gapernah bertambah. Terakhir dapet 03 januari 2025. Makin kesini ko poin ga nambah² mana dapet struk nya kosong gada transaksinya. Sampe coba belanja langsung juga tetep poinnya ga bertambah. Coba perbaiki lagi sistemnya.",3,34,4.36.0,2025-01-25 20:13:56,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek kendala Kakak, mohon kirimkan screenshoot detail pesanan dan data lainnya melalui DM Instagram @Alfagift dengan memberikan kode #2222853. Shalma akan bantu sebaik mungkin ya Kak. Terima kasih :) ^dd",2025-01-26 08:02:18,4.36.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
ae79cec8-af3e-4aa0-8ae3-04c358509f96,Edwin Saragih,https://play-lh.googleusercontent.com/a/ACg8ocK1ZThw7AFDKhdGhdiFj3KQnaXqgktuvOiE0GLquGUXI8i3Uw=mo,Kritik dan saran. Kecewa dengan petugas kurir alfagift wilayah desa makmur sp.6 kec.pangkalan kerinci kab.pelalawan Riau yg sering menganggap remeh konsumen dengan tidak mengantarkan pesanan kadang sampai berhari hari. Saran. Mohon beri teguran dengan serius agar nama alfagift tidak jelek gegara 1 atau 2 oknum petugas kurir yg gak becus kerja.,3,0,4.36.0,2025-01-25 00:32:28,"Hai Kak. Shalma minta maaf jika telah membuat Kak tidak nyaman, informasi yang Kak berikan akan Shalma sampaikan kepada pihak terkait agar bisa meningkatkan pelayanan Shalma kepada pelanggan setia. Terima kasih😊️ ^js",2025-01-25 08:35:36,4.36.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,Medium
ee21f196-db00-4d08-b29b-4c98bfdb989f,Apid,https://play-lh.googleusercontent.com/a-/ALV-UjUO_MbobmqFAfn4crTSr30ES9Ncef80djs4gkal3oYgdcAWSeSh,"Nggak ada tool atau sistem pengurutan produk sesuai harga, dari yg murah sampai yg mahal atau sebaliknya....",3,5,4.36.0,2025-01-24 17:44:18,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2220925 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^js",2025-01-24 18:57:53,4.36.0,2026-06-15 14:42:13,netral,Tampilan Antarmuka Aplikasi,Gambar produk tidak muncul di aplikasi,UI_DISPLAY_ISSUE,High
606ccaa7-98f5-48bd-b1ac-7637ca4b44e2,Ocha Adnan,https://play-lh.googleusercontent.com/a-/ALV-UjVUDxxI1fEb0xj32mWxHqwmwjKHXR5fGO0zB2Wxq80rqHmiDDXR,"Udah di upgrade, tapi tetap gk bisa di buka",3,0,4.32.0,2025-01-24 15:31:02,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2220764 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^js",2025-01-24 16:25:04,4.32.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
017ea034-8ed3-44a2-818d-d9fa51b7d48f,Nila Riva'i Fairuz Jannati,https://play-lh.googleusercontent.com/a-/ALV-UjXHOVnqnxf6qHCtoKJx7Q5dvXj2lVp8G7DX4LEyYoemOruI-pc,"Gk sering tp udah Bbrapa kali pesan d alfagift sll tepat waktu dan sesuai, Meskipun pembayaran cod Baru kali ini pembayaran cod tp Tbtb d batalkan, karena kurirnya gk tau arah Saran aja yg d pekerjakan adl warga lokal yg tau wilayahnya",3,0,4.36.0,2025-01-24 09:36:33,"Hi, Kak Nila, maaf banget ya buat kendalanya. Jika Kakak melakukan pesanan namun belum diterima dalam kurun waktu yang Kakak pilih, mohon kirimkan screenshoot pesanannya melalui DM Instagram @Alfagift dengan memberikan kode #2220176. Shalma akan bantu sebaik mungkin ya Kak. Terima kasih :) ^dd",2025-01-24 10:00:36,4.36.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
7625a9aa-6e58-4bcf-867e-714bf4d2f85c,Susilo Datukramat,https://play-lh.googleusercontent.com/a/ACg8ocJG4rHEF0Ml2uCOnn5NWSDB-PcAIkg4CXmDih6alwiQi8OJEg=mo,Ingin berlangganan...,3,0,,2025-01-24 04:38:35,"Hi, Kak Susilo. Biar Shalma bantu cek kendala Kakak, mohon kirimkan screenshoot detail kendalanya melalui DM Instagram @Alfagift dengan memberikan kode #2219862. Shalma akan bantu sebaik mungkin ya Kak. Terima kasih :) ^dd",2025-01-24 11:14:59,,2026-06-15 14:42:13,netral,Manajemen Akun Pengguna,Akun dinonaktifkan atau tidak terdaftar secara sistem,ACCOUNT_ACCESS_ISSUE,Low
a810e660-f172-4ffa-ae72-881a71e370ab,Hartoyo oyo,https://play-lh.googleusercontent.com/a/ACg8ocLq585mqJ17bjPfbCI1qE5jBRy_zcaGhyItASL724_liPOVvQ=mo,"Lumayan bagus,",3,0,4.36.0,2025-01-24 00:47:16,"Hi, Kak Hartoyo, terima kasih atas penilaian baiknya. Semoga Alfagift menjadi solusi terbaik Kakak untuk belanja sehari- hari yaa. Jika terdapat pertanyaan ataupun kendala, Kakak dapat DM Instagram @Alfagift ya. Shalma akan bantu sebaik mungkin ya Kak. Terima kasih :) ^dd",2025-01-24 09:22:48,4.36.0,2026-06-15 14:42:13,netral,Kepuasan Pelanggan,Ulasan positif mengenai performa aplikasi,POSITIVE_FEEDBACK,High
a50488e1-1d7e-42ad-99ef-2eff7ef33a36,Shella Damayanti,https://play-lh.googleusercontent.com/a/ACg8ocJXRaT3Ch-9Yw6S6jLfAgcvHqb44AnUTLE0akWHTdCPIoebpg=mo,Sekarang lemot gakaya dulu satset. Mau bayar aja muter2,3,0,,2025-01-22 19:47:54,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2216587 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^js",2025-01-23 08:23:47,,2026-06-15 14:42:13,netral,Performa Aplikasi,Aplikasi berjalan lambat atau lemot,PERFORMANCE_BUG,Medium
369ae1b8-3bec-4177-beca-fbf2b9882b8d,rin zu,https://play-lh.googleusercontent.com/a/ACg8ocIGPOTJ3Wv2TrlO7T-MJXNa9ja8-0ZMrxcUMlIGFgiAv-4u-g=mo,"Ini aplikasi kalau dalam beberapa hari ga di buka kok log out sendiri? Aman sih, tapi ribet.",3,0,,2025-01-22 16:52:48,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2216322 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^ts",2025-01-22 17:12:27,,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
24129ccd-1d29-4e47-9a18-c79dda407759,JHEDUA CHANEL,https://play-lh.googleusercontent.com/a-/ALV-UjWikxX2Qqdt7fozyGDrpzlhogtgFRiUdqf3NUBb6-QM4omFIf_v,Aplikasinya sudah bagus tapi kendala di jaringan dan loadingnya lama lemot banget.,3,0,4.35.0,2025-01-21 19:06:30,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2214635 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^ts",2025-01-22 18:07:43,4.35.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
d52ff18e-e49d-4fdb-9d22-dc553b57beb1,Wiranto Sundava,https://play-lh.googleusercontent.com/a-/ALV-UjVNJJiK67iCXq5IvLknxIVpFfnK2FvbcGQX4cBuUgoc-ytYIAlr,Sama kasir kadang sudah diinput tapi ga masuk ke apps poin saya apakah eorror atau human nya yg eorro??,3,0,,2025-01-21 07:26:12,"Hi, Kak Wiranto, maaf banget ya buat kendalanya. Biar Shalma bantu cek kendala Kakak, mohon kirimkan screenshoot detail pesanan dan data lainnya melalui DM Instagram @Alfagift dengan memberikan kode #2213437. Shalma akan bantu sebaik mungkin ya Kak. Terima kasih :) ^dd",2025-01-21 09:50:25,,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
4cab9b2c-d863-41b0-8f7b-df3412473e89,Fahri Ramdhani,https://play-lh.googleusercontent.com/a/ACg8ocJxkYVfoJqW4SZf0YQpHOMMPOujDCzHLINyGR18gdyFtN3_WLg=mo,"Oy yg bener ajalahh, masa nyari roko kaga ada di aplikasi harus lewat website. Sedangkan di aplikasi aja ada alat sex(kondom). Aneh bngt ama yg bikin ni apk dan yg punya kebijakan!! gajelas",3,0,4.35.0,2025-01-21 02:44:14,"Hi, Kak Fahri, maaf banget ya buat kendalanya. Shalma infokan untuk penjualan rokok tidak diaktifkan lagi karena mengikuti aturan larangan penjualan rokok secara online melalui platform android. Untuk pertanyaan atau keluhan lain dapat hubungi DM Instagram @Alfagift. Shalma akan bantu sebaik mungkin ya Kak. Terima kasih :) ^dd",2025-01-21 09:52:25,4.35.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
8ee23d39-02a4-420f-a561-593b975161b2,Mega Jayanti Medea,https://play-lh.googleusercontent.com/a-/ALV-UjWo38Bp8y-lBQyMbEO4W64hN08vKRO6S5CKhTcQZ4f_CCv-KXMBCQ,"Sebenarnya aplikasinya bagus, bagus banget malah. Tapi sebaiknya fitur chat dalam aplikasinya jangan dibatasi hanya sampai pada saat kurir menerangkan bahwa pesanan sudah sampai ke tangan pemesan padahal nyatanya belum. Ini baru kejadian di saya beberapa hari yg lalu. Pesanan belum sampai ke tangan saya tapi di aplikasi menyatakan bahwa pesanan sudah sampai dan ketika saya coba tanyakan via chat di aplikasi alfagift, chat untuk pesanan yg bersangkutan sdh disconnect. Mohon diperhatikan, makasih.",3,4,4.33.0,2025-01-20 20:29:02,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2212922 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^ts",2025-01-20 20:53:34,4.33.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
a3f77fcd-027c-45a5-97c5-a00345038b26,Rahmadani,https://play-lh.googleusercontent.com/a/ACg8ocKEMibn_dHnxaVwhVMlidrF8t3AhrfqdxPQgyqbqzvexePM2A=mo,Bagus sii cuma sering ngelag 😭😭,3,0,4.35.0,2025-01-20 18:52:25,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2214620 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^ts",2025-01-22 18:07:36,4.35.0,2026-06-15 14:42:13,netral,Performa Aplikasi,Aplikasi sering lag dan kendala pemindaian barcode,PERFORMANCE_BUG,High
b96b2895-98f5-4cb3-b4a3-88bfa6a1df19,003_Moch. Bagus Setyawan,https://play-lh.googleusercontent.com/a-/ALV-UjXaRGwR81X_TQ2XkP5A4-snhCtUrPL3YaXOn066CPb-MSD6r2sk6Q,Mohon maaf min Aplikasinya tidak support untuk android 15 Mohon di perbaiki min,3,0,4.35.0,2025-01-20 16:32:51,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2212489 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^ts",2025-01-20 17:01:58,4.35.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
3056db63-a27e-4801-8850-40f448f02ee9,Elynza Viano,https://play-lh.googleusercontent.com/a-/ALV-UjUcn0KNEBw6veK8OD3iCpBIu-p_5RUdiFaLq8y76C1bm7aEV6F4CQ,tolong untuk pembayaran BRI virtual acount ditambahkan... ribet kalo pake dompet digital,3,0,4.35.0,2025-01-20 09:18:06,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2211554 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^js",2025-01-20 10:49:55,4.35.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
402cce12-abf3-4a61-ad5d-efcefe1724cb,Deja Vu,https://play-lh.googleusercontent.com/a-/ALV-UjV7bP79uucewsuq_uQ3TrzPbpQJeHiDFqsNOi6x3H8gm6ntT54muw,"Klik Indomaret skrg sdh berubah total jadi mirip Alfagift. Minimalis, responsif, banyak diskon dan bisa di sort harganya. Sementara Alfagift blm ada perubahan apa2, sortnya masih berdasar nama barang. Saran utk Alfagift : 1. Sort berdasarkan harga dan toko penyedia 2. Harga dibuat lebih bersaing..",3,324,4.35.0,2025-01-19 17:09:32,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2210472 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^js",2025-01-19 17:19:20,4.35.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
1cc86a2b-e657-4087-aa96-326b9d54b849,Risky Kyky,https://play-lh.googleusercontent.com/a-/ALV-UjWXbc81TOoWRMfNCJPhWwJ5JYABUR0jzBHS3em2rKFHqO4w4Ckt,apakah daftarnya harus di alfamart ko ga bisa daftar yah,3,0,,2025-01-19 10:45:30,"Hai Kak, untuk menjadi member Alfagift melalui aplikasi, Kakak dapat mengikuti langkah berikut. - Download Alfagift melalui Play Store atau App Store. - Masukkan nomor handphone yang ingin didaftarkan. - Masukkan kode OTP yang dikirimkan ke nomor handphone yang didaftarkan. - Isi data diri. Terima kasih :) ^js",2025-01-19 11:25:33,,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Riwayat pesanan dan e-struk tidak terlihat,TRANSACTION_SYNC_ERROR,High
621068fb-7069-47c9-9082-56b1d16449f4,Subagyo,https://play-lh.googleusercontent.com/a-/ALV-UjXgmU3jeFyptUuPN6wtYKKUr_DJP66z4Hi5x0iH8XIBwZ8klzNl,Mudah cepat,3,0,4.35.0,2025-01-18 19:09:07,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2206998 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^ts",2025-01-19 07:57:52,4.35.0,2026-06-15 14:42:13,netral,Performa Aplikasi,Aplikasi berjalan lambat atau lemot,PERFORMANCE_BUG,High
e0192719-c078-43c0-bd5a-a2c35133cd8c,Yenni Noermalita,https://play-lh.googleusercontent.com/a-/ALV-UjU27xG_KMi64Zt_OSSjgxuuIsTSgWLHpkDZX7qGXOppYNJqyDE,"aplikasi tidak ribet bagus, tapi sayangnya satu hp hanya cuma bisa satu akun, di logout ganti akun gabisa login",3,0,,2025-01-18 13:12:53,"Hai, Kak Yenni. Maaf banget atas kendala yang terjadi. Kebijakan satu HP satu akun ini untuk keamanan data. Untuk ganti akun, Kakak bisa hubungi Shalma melalui DM dengan melampirkan kode #2206339 untuk dibantu lebih lanjut. Terima kasih :) ^kip",2025-01-18 15:46:08,,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
cd714a6b-f7eb-461c-8c07-077063d413b9,Chusen “ajaaa”,https://play-lh.googleusercontent.com/a-/ALV-UjWv9mHQGFnVb-fHymYeHTT2yewUpvq_7NHF0R8WBmvfvVtuOk26,"ga bisa beli rokok klo pake android, klo pake iphone bisa, tolong jgn diskriminatif",3,0,4.35.0,2025-01-18 04:39:06,"Hai, Kak. Untuk penjualan rokok saat ini tidak diaktifkan lagi karena mengikuti aturan larangan penjualan rokok secara online melalui platform android dan Alfagift menaati peraturan tersebut. Namun, saat ini masih bisa dibeli di aplikasi Alfagift versi iOS yang bisa didownload via Appstore, dan pembelian melalui WEB ya. Terima kasih^^",2025-01-19 08:05:13,4.35.0,2026-06-15 14:42:13,netral,Katalog Produk,Kendala tidak bisa membeli produk rokok,PRODUCT_RESTRICTION,High
8f56794f-5949-4cf3-84f5-821b5351b6a5,WINDY APRILLIA,https://play-lh.googleusercontent.com/a-/ALV-UjVg1fIL5RmuueWygDC1OaCrFbQi2y3-2roLc4wv4PdaSsyn5ts-,"Waktu pengiriman lama, padahal dipilih maksimal 1 jam. Tidak bisa lacak pengiriman secara detail.",3,5,4.35.0,2025-01-17 21:26:57,"Hi, Kak. Maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2205470 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^ts",2025-01-17 22:35:29,4.35.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
f154836d-f939-4ad6-8f98-e390ab13e548,Jery Mouse,https://play-lh.googleusercontent.com/a/ACg8ocJZUz86A60SEVaApO6x6-oalTmo8pyfIKrNUoYXVEkxe5xbqg=mo,Kenapa di Alfamart gak ada minyakkita atau Minya Rizky ya?,3,0,,2025-01-17 17:18:52,"Hai Kak, stok produk yang dijual setiap toko Alfamart berbeda-beda. Untuk mengetahui informasi aktual ketersediaan produk yang dijual di toko, silakan kunjungi dan cek langsung di toko Alfamart terdekat lainnya ya. Semoga membantu😊️ ^js",2025-01-17 17:47:16,,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Riwayat pesanan dan e-struk tidak terlihat,TRANSACTION_SYNC_ERROR,High
f17a638b-ff46-4fdb-ba19-4cbdc90152bd,Edwin Nugroho,https://play-lh.googleusercontent.com/a-/ALV-UjWCCCbGg5h7RtGXVNMDsYqM25tUuTtpK2KA-dG-_OO_JZi3ym4OBQ,Kenapa saya gagal terus saat mendaftar?,3,0,,2025-01-17 17:05:28,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2204883 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^js",2025-01-17 17:47:05,,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
